stim_idx,cluster_id
0,10
1,3
2,2
3,1
4,8
5,10
6,2
7,12
8,8
9,10
10,12
11,5
12,2
13,8
14,3
15,4
16,3
17,3
18,2
19,11
20,9
21,4
22,0
23,8
24,0
25,3
26,0
27,0
28,6
29,2
30,9
31,6
32,8
33,8
34,12
35,6
36,2
37,3
38,10
39,8
40,0
41,7
42,0
43,1
44,0
45,0
46,10
47,3
48,12
49,8
50,10
51,3
52,3
53,11
54,8
55,9
56,3
57,9
58,4
59,6
60,0
61,12
62,8
63,12
64,11
65,0
66,0
67,7
68,9
69,7
70,9
71,4
72,0
73,2
74,6
75,8
76,3
77,7
78,7
79,0
80,7
81,10
82,4
83,11
84,10
85,8
86,3
87,10
88,0
89,3
90,6
91,11
92,2
93,12
94,0
95,7
96,8
97,12
98,5
99,6
100,10
101,6
102,8
103,7
104,7
105,9
106,2
107,8
108,2
109,4
110,10
111,7
112,3
113,10
114,11
115,1
116,3
117,12
118,6
119,12
120,8
121,12
122,12
123,8
124,10
125,1
126,7
127,8
128,8
129,12
130,12
131,8
132,10
133,8
134,7
135,3
136,7
137,7
138,7
139,8
140,12
141,10
142,0
143,10
144,6
145,6
146,12
147,10
148,10
149,3
150,4
151,11
152,7
153,6
154,0
155,12
156,5
157,12
158,7
159,10
160,2
161,11
162,8
163,10
164,1
165,8
166,8
167,1
168,8
169,8
170,12
171,12
172,0
173,12
174,0
175,11
176,9
177,12
178,3
179,12
180,10
181,1
182,2
183,12
184,8
185,12
186,11
187,4
188,1
189,10
190,5
191,12
192,1
193,2
194,0
195,7
196,9
197,10
198,0
199,2
200,4
201,0
202,8
203,12
204,11
205,6
206,6
207,3
208,0
209,2
210,9
211,2
212,8
213,8
214,6
215,0
216,10
217,7
218,4
219,2
220,6
221,2
222,4
223,11
224,6
225,0
226,2
227,2
228,2
229,2
230,9
231,5
232,12
233,6
234,7
235,10
236,8
237,12
238,9
239,3
240,12
241,2
242,7
243,3
244,4
245,8
246,1
247,1
248,12
249,8
250,0
251,4
252,8
253,8
254,9
255,12
256,8
257,8
258,8
259,11
260,12
261,2
262,11
263,2
264,8
265,3
266,12
267,10
268,4
269,6
270,7
271,3
272,6
273,10
274,6
275,6
276,4
277,9
278,2
279,12
280,2
281,9
282,6
283,0
284,10
285,8
286,0
287,5
288,10
289,10
290,0
291,4
292,10
293,6
294,0
295,4
296,6
297,6
298,2
299,6
300,12
301,8
302,7
303,1
304,3
305,2
306,3
307,8
308,11
309,6
310,6
311,7
312,7
313,0
314,2
315,2
316,8
317,7
318,3
319,11
320,12
321,3
322,2
323,2
324,0
325,7
326,2
327,6
328,11
329,2
330,2
331,3
332,3
333,2
334,11
335,12
336,10
337,0
338,10
339,1
340,8
341,3
342,8
343,12
344,2
345,11
346,12
347,1
348,6
349,1
350,3
351,7
352,8
353,6
354,11
355,8
356,1
357,2
358,12
359,2
360,3
361,11
362,0
363,2
364,1
365,6
366,0
367,4
368,2
369,9
370,4
371,2
372,11
373,7
374,8
375,10
376,2
377,9
378,6
379,6
380,4
381,2
382,3
383,6
384,7
385,10
386,10
387,0
388,6
389,4
390,12
391,1
392,4
393,7
394,3
395,1
396,3
397,10
398,3
399,10
400,8
401,11
402,8
403,8
404,0
405,11
406,2
407,12
408,8
409,10
410,3
411,8
412,0
413,7
414,8
415,4
416,9
417,10
418,8
419,12
420,6
421,2
422,2
423,0
424,8
425,0
426,0
427,2
428,1
429,2
430,8
431,7
432,2
433,2
434,10
435,7
436,1
437,12
438,10
439,6
440,7
441,2
442,8
443,0
444,6
445,8
446,2
447,11
448,3
449,10
450,8
451,4
452,2
453,6
454,3
455,6
456,6
457,1
458,4
459,12
460,2
461,12
462,11
463,0
464,10
465,8
466,10
467,2
468,4
469,3
470,8
471,1
472,12
473,5
474,6
475,2
476,6
477,0
478,11
479,6
480,8
481,11
482,2
483,12
484,5
485,2
486,2
487,10
488,12
489,12
490,5
491,10
492,3
493,3
494,7
495,0
496,6
497,0
498,8
499,2
500,10
501,9
502,7
503,4
504,4
505,1
506,10
507,7
508,3
509,10
510,2
511,12
512,5
513,7
514,10
515,1
516,7
517,0
518,4
519,1
520,6
521,7
522,12
523,6
524,1
525,8
526,10
527,2
528,10
529,10
530,0
531,2
532,7
533,12
534,12
535,6
536,11
537,8
538,10
539,1
540,0
541,1
542,12
543,7
544,1
545,8
546,11
547,7
548,4
549,6
550,12
551,1
552,10
553,3
554,12
555,2
556,12
557,9
558,2
559,6
560,10
561,11
562,11
563,11
564,8
565,9
566,11
567,8
568,11
569,6
570,12
571,3
572,10
573,3
574,2
575,0
576,6
577,4
578,0
579,4
580,2
581,6
582,0
583,4
584,7
585,4
586,11
587,10
588,8
589,4
590,8
591,4
592,6
593,10
594,3
595,6
596,4
597,8
598,0
599,0
600,10
601,2
602,3
603,7
604,9
605,3
606,6
607,12
608,10
609,8
610,6
611,2
612,8
613,8
614,7
615,8
616,10
617,10
618,6
619,3
620,0
621,7
622,8
623,6
624,3
625,2
626,11
