stim_idx,cluster_id
0,3
1,4
2,4
3,0
4,4
5,0
6,1
7,3
8,1
9,5
10,4
11,3
12,6
13,1
14,2
15,3
16,3
17,4
18,7
19,3
20,4
21,3
22,1
23,4
24,7
25,3
26,2
27,3
28,4
29,1
30,4
31,3
32,7
33,7
34,1
35,3
36,3
37,3
38,3
39,6
40,3
41,7
42,3
43,5
44,2
45,4
46,4
47,3
48,0
49,3
50,3
51,4
52,4
53,4
54,3
55,3
56,5
57,3
58,1
59,3
60,3
61,2
62,7
63,4
64,4
65,3
66,3
67,4
68,3
69,4
70,6
71,3
72,3
73,1
74,3
75,4
76,3
77,3
78,3
79,3
80,4
81,4
82,6
83,7
84,4
85,6
86,6
87,4
88,4
89,3
90,4
91,3
92,4
93,6
94,1
95,4
96,4
97,6
98,4
99,3
100,4
101,4
102,3
103,3
104,4
105,0
106,2
107,0
108,2
109,7
110,3
111,5
112,3
113,0
114,4
115,3
116,4
117,4
118,0
119,3
120,4
121,3
122,6
123,3
124,4
125,4
126,2
127,3
128,4
129,5
130,0
131,3
132,4
133,7
134,1
135,3
136,1
137,5
138,5
139,5
140,3
141,0
142,2
143,3
144,4
145,4
146,3
147,2
148,3
149,1
150,6
151,7
152,4
153,2
154,4
155,3
156,1
157,4
158,4
159,6
160,4
161,5
162,4
163,0
164,1
165,4
166,4
167,4
168,1
169,3
170,1
171,6
172,3
173,3
174,7
175,3
176,6
177,0
178,4
179,3
180,3
181,7
182,4
183,3
184,7
185,3
186,3
187,0
188,4
189,4
190,3
191,4
192,0
193,6
194,4
195,3
196,3
197,3
198,7
199,3
200,0
201,3
202,4
203,3
204,7
205,4
206,3
207,3
208,3
209,3
210,3
211,7
212,3
213,4
214,1
215,4
216,3
217,3
218,4
219,7
220,2
221,4
222,1
223,6
224,0
225,1
226,4
227,3
228,4
229,4
230,3
231,4
232,3
233,4
234,3
235,4
236,4
237,2
238,2
239,3
240,6
241,5
242,3
243,4
244,4
245,4
246,4
247,3
248,4
249,4
250,7
251,3
252,7
253,2
254,3
255,3
256,1
257,4
258,2
259,6
260,4
261,3
262,0
263,3
264,3
265,4
266,3
267,5
268,2
269,4
270,3
271,6
272,3
273,1
274,3
275,1
276,4
277,3
278,3
279,3
280,6
281,3
282,4
283,7
284,0
285,1
286,3
287,3
288,3
289,0
290,7
291,6
292,3
293,3
294,7
295,1
296,3
297,3
298,4
299,3
300,0
301,4
302,3
303,3
304,4
305,1
306,6
307,1
308,5
309,3
310,4
311,4
312,4
313,4
314,3
315,2
316,7
317,3
318,3
319,5
320,3
321,4
322,4
323,4
324,3
325,4
326,5
327,4
328,4
329,4
330,4
331,4
332,1
333,3
334,1
335,3
336,5
337,4
338,3
339,1
340,3
341,3
342,3
343,6
344,1
345,1
346,3
347,3
348,3
349,3
350,0
351,1
352,3
353,1
354,4
355,1
356,1
357,1
358,5
359,7
360,4
361,5
362,2
363,2
364,7
365,1
366,3
367,0
368,3
369,4
370,3
371,3
372,5
373,4
374,4
375,3
376,4
377,0
378,4
379,4
380,1
381,4
382,3
383,3
384,4
385,3
386,4
387,6
388,2
389,3
390,3
391,6
392,3
393,7
394,4
395,1
396,3
397,4
398,4
399,3
400,4
401,4
402,1
403,7
404,1
405,3
406,4
407,2
408,4
409,4
410,3
411,3
412,6
413,3
414,4
415,3
416,4
417,3
418,4
419,4
420,3
421,4
422,5
423,3
424,6
425,3
426,3
427,4
428,7
429,4
430,1
431,1
432,3
433,3
434,3
435,4
436,3
437,6
438,4
439,4
440,3
441,3
442,4
443,5
444,3
445,3
446,6
447,4
448,3
449,3
450,3
451,6
452,3
453,3
454,3
455,5
456,4
457,7
458,4
459,4
460,2
461,3
462,3
463,3
464,5
465,3
466,0
467,4
468,6
469,1
470,7
471,3
472,3
473,2
474,4
475,3
476,0
477,3
478,1
479,3
480,4
481,4
482,1
483,3
484,3
485,4
486,1
487,1
488,2
489,3
490,4
491,3
492,4
493,4
494,3
495,3
496,0
497,4
498,3
499,3
500,5
501,1
502,6
503,4
504,3
505,4
506,3
507,3
508,4
509,3
510,5
511,3
512,1
513,4
514,3
515,3
516,4
517,3
518,4
519,3
520,4
521,3
522,0
523,2
524,1
525,5
526,0
527,3
528,1
529,3
530,4
531,2
532,3
533,4
534,3
535,2
536,3
537,4
538,5
539,3
540,3
541,3
542,3
543,3
544,3
545,3
546,3
547,3
548,3
549,3
550,3
551,4
552,3
553,2
554,3
555,5
556,1
557,2
558,2
559,4
560,7
561,5
562,3
563,1
564,4
565,3
566,5
567,1
568,3
569,4
570,7
571,3
572,1
573,6
574,4
575,4
576,6
577,4
578,1
579,3
580,4
581,4
582,1
583,3
584,7
585,3
586,3
587,2
588,3
589,3
590,4
591,1
592,3
593,3
594,2
595,3
596,1
597,2
598,5
599,2
600,3
601,4
602,3
603,4
604,1
605,3
606,2
607,1
608,4
609,3
610,4
611,4
612,3
613,4
614,4
615,4
616,1
617,6
618,1
619,6
620,3
621,3
622,3
623,1
624,6
625,4
626,1
627,1
628,1
629,0
630,4
631,4
632,5
633,4
634,3
635,1
636,3
637,3
638,3
639,0
640,3
641,4
642,4
643,1
644,3
645,7
646,3
647,4
648,4
649,4
650,3
651,3
652,4
653,3
654,5
655,6
656,3
657,3
658,7
659,6
660,5
661,4
662,3
663,7
664,6
665,4
666,4
667,4
668,3
669,3
670,3
671,1
672,3
673,4
674,3
675,3
676,1
677,7
678,0
679,4
680,3
681,6
682,1
683,3
684,6
685,4
686,2
687,4
688,4
689,4
690,3
691,5
692,3
693,0
694,4
695,1
696,4
697,4
698,2
699,6
700,4
701,6
702,3
703,3
704,4
705,4
706,5
707,6
708,5
709,0
710,4
711,0
712,1
713,6
714,1
715,4
716,1
717,3
718,2
719,4
720,4
721,3
722,3
723,4
724,3
725,4
726,3
727,3
728,7
729,2
730,3
731,5
732,0
733,3
734,7
735,1
736,4
737,7
738,1
739,0
740,4
741,4
742,3
743,3
744,4
745,2
746,1
747,0
748,5
749,2
750,3
751,0
752,4
753,7
754,0
755,3
756,3
757,3
758,2
759,3
760,3
761,1
762,7
763,3
764,3
765,3
766,4
767,4
768,4
769,3
770,7
771,3
772,4
773,3
774,3
775,2
776,3
777,4
778,0
779,7
780,0
781,3
782,4
783,3
784,3
785,3
786,4
787,4
788,7
789,4
790,5
791,3
792,3
793,3
794,3
795,3
796,4
797,5
798,7
799,1
800,3
801,3
802,3
803,4
804,4
805,3
806,7
807,4
808,1
809,4
810,3
811,3
812,4
813,3
814,3
815,3
816,4
817,7
818,4
819,3
820,0
821,3
822,3
823,3
824,7
825,3
826,2
827,3
828,4
829,7
830,4
831,5
832,3
833,2
834,1
835,3
836,3
837,6
838,3
839,6
840,3
841,1
842,4
843,3
844,4
845,4
846,4
847,3
848,5
849,3
850,3
851,1
852,4
853,4
854,3
855,2
856,3
857,6
858,3
859,3
860,3
861,3
862,5
863,4
864,3
865,2
866,0
867,3
868,3
869,3
870,4
871,3
872,3
873,1
874,3
875,1
876,4
877,5
878,2
879,7
880,3
881,3
882,7
883,7
884,4
885,3
886,2
887,3
888,4
889,3
890,3
891,6
892,7
893,4
894,3
895,7
896,1
897,7
898,4
899,4
900,3
901,3
902,1
903,6
904,3
905,4
906,3
907,4
908,1
909,3
910,4
911,3
912,4
913,1
914,1
915,3
916,3
917,6
918,3
919,7
920,3
921,3
922,4
923,3
924,2
925,3
926,3
927,0
928,4
929,7
930,3
931,6
932,1
933,3
934,3
935,3
936,1
937,3
938,1
939,4
940,3
941,4
942,3
943,3
944,3
945,0
946,3
947,2
948,4
949,4
950,1
951,3
952,4
953,5
954,4
955,4
956,3
957,2
958,3
959,4
960,3
961,4
962,3
963,3
964,2
965,6
966,3
967,0
968,3
969,4
970,3
