stim_idx,cluster_id
0,0
1,4
2,8
3,5
4,8
5,0
6,0
7,10
8,10
9,0
10,7
11,1
12,8
13,10
14,7
15,4
16,4
17,7
18,0
19,11
20,1
21,4
22,3
23,8
24,3
25,4
26,3
27,3
28,7
29,0
30,1
31,8
32,10
33,10
34,10
35,10
36,7
37,2
38,0
39,10
40,3
41,3
42,8
43,5
44,2
45,3
46,0
47,2
48,10
49,10
50,0
51,4
52,4
53,11
54,10
55,2
56,2
57,1
58,9
59,7
60,3
61,2
62,10
63,4
64,11
65,8
66,8
67,4
68,1
69,2
70,1
71,9
72,3
73,0
74,7
75,2
76,4
77,3
78,2
79,8
80,3
81,0
82,9
83,11
84,0
85,8
86,10
87,0
88,3
89,4
90,0
91,3
92,0
93,10
94,3
95,3
96,8
97,4
98,9
99,7
100,0
101,0
102,8
103,2
104,2
105,2
106,0
107,10
108,0
109,1
110,0
111,2
112,4
113,0
114,3
115,5
116,4
117,10
118,7
119,10
120,8
121,4
122,0
123,8
124,0
125,5
126,2
127,8
128,2
129,10
130,4
131,10
132,0
133,10
134,3
135,7
136,3
137,2
138,2
139,10
140,2
141,0
142,2
143,7
144,7
145,0
146,10
147,7
148,7
149,4
150,4
151,11
152,4
153,7
154,3
155,3
156,9
157,4
158,2
159,0
160,0
161,11
162,8
163,0
164,5
165,2
166,8
167,5
168,10
169,10
170,10
171,10
172,3
173,10
174,3
175,11
176,1
177,7
178,2
179,4
180,0
181,5
182,8
183,0
184,3
185,10
186,0
187,1
188,5
189,0
190,9
191,7
192,5
193,0
194,3
195,3
196,1
197,0
198,3
199,8
200,9
201,3
202,2
203,10
204,11
205,7
206,7
207,4
208,3
209,0
210,2
211,8
212,8
213,10
214,7
215,3
216,7
217,3
218,4
219,8
220,7
221,8
222,1
223,11
224,10
225,8
226,8
227,0
228,8
229,0
230,1
231,6
232,7
233,7
234,2
235,0
236,10
237,7
238,1
239,2
240,10
241,0
242,3
243,4
244,4
245,3
246,11
247,11
248,0
249,10
250,3
251,2
252,3
253,8
254,1
255,2
256,10
257,8
258,2
259,0
260,3
261,0
262,11
263,2
264,10
265,2
266,4
267,0
268,2
269,7
270,2
271,4
272,7
273,4
274,7
275,7
276,2
277,2
278,8
279,7
280,0
281,1
282,7
283,3
284,0
285,10
286,3
287,1
288,5
289,7
290,3
291,4
292,11
293,7
294,3
295,4
296,7
297,8
298,0
299,0
300,7
301,3
302,2
303,5
304,7
305,8
306,10
307,8
308,0
309,0
310,7
311,2
312,2
313,3
314,8
315,0
316,8
317,3
318,0
319,11
320,10
321,4
322,8
323,8
324,3
325,2
326,8
327,8
328,2
329,8
330,8
331,4
332,4
333,0
334,11
335,10
336,0
337,8
338,0
339,9
340,10
341,4
342,10
343,4
344,8
345,11
346,7
347,5
348,8
349,0
350,4
351,3
352,10
353,7
354,11
355,8
356,5
357,8
358,4
359,3
360,7
361,11
362,3
363,0
364,11
365,7
366,3
367,9
368,0
369,1
370,1
371,3
372,11
373,2
374,10
375,0
376,3
377,1
378,0
379,0
380,4
381,2
382,4
383,7
384,2
385,7
386,0
387,2
388,0
389,1
390,10
391,5
392,1
393,4
394,4
395,5
396,4
397,0
398,2
399,0
400,3
401,3
402,2
403,10
404,3
405,0
406,0
407,10
408,10
409,7
410,4
411,8
412,3
413,2
414,8
415,4
416,1
417,5
418,8
419,10
420,7
421,0
422,8
423,3
424,10
425,2
426,8
427,8
428,5
429,0
430,0
431,2
432,0
433,7
434,0
435,4
436,11
437,0
438,8
439,10
440,2
441,0
442,10
443,0
444,8
445,10
446,8
447,11
448,10
449,0
450,10
451,9
452,10
453,7
454,4
455,7
456,0
457,5
458,9
459,10
460,7
461,10
462,5
463,3
464,0
465,10
466,0
467,8
468,9
469,4
470,10
471,5
472,7
473,6
474,7
475,0
476,7
477,3
478,11
479,8
480,10
481,11
482,8
483,10
484,6
485,8
486,8
487,0
488,10
489,10
490,6
491,7
492,4
493,7
494,3
495,3
496,7
497,7
498,2
499,8
500,0
501,1
502,2
503,5
504,0
505,5
506,0
507,2
508,4
509,2
510,0
511,10
512,6
513,2
514,0
515,0
516,2
517,0
518,4
519,11
520,10
521,2
522,7
523,7
524,5
525,3
526,0
527,8
528,0
529,0
530,3
531,0
532,3
533,10
534,7
535,7
536,9
537,10
538,0
539,5
540,3
541,5
542,10
543,3
544,11
545,10
546,11
547,2
548,9
549,7
550,2
551,5
552,0
553,2
554,7
555,0
556,10
557,1
558,0
559,8
560,11
561,11
562,11
563,3
564,2
565,1
566,0
567,10
568,3
569,8
570,0
571,2
572,0
573,7
574,0
575,2
576,7
577,2
578,3
579,4
580,0
581,7
582,3
583,4
584,3
585,9
586,11
587,7
588,10
589,0
590,2
591,9
592,7
593,0
594,4
595,7
596,9
597,10
598,0
599,3
600,0
601,2
602,10
603,2
604,1
