stim_idx,cluster_id
0,6
1,7
2,3
3,2
4,3
5,7
6,0
7,7
8,3
9,7
10,8
11,2
12,3
13,11
14,5
15,6
16,0
17,7
18,7
19,1
20,9
21,10
22,12
23,11
24,12
25,6
26,0
27,7
28,11
29,11
30,10
31,3
32,0
33,11
34,7
35,3
36,3
37,7
38,4
39,11
40,3
41,12
42,0
43,6
44,7
45,7
46,3
47,7
48,7
49,3
50,7
51,7
52,5
53,7
54,8
55,0
56,7
57,10
58,7
59,4
60,12
61,6
62,8
63,6
64,1
65,0
66,7
67,10
68,2
69,6
70,9
71,6
72,1
73,3
74,5
75,3
76,7
77,9
78,9
79,7
80,12
81,7
82,10
83,1
84,7
85,8
86,8
87,7
88,12
89,7
90,7
91,12
92,11
93,8
94,0
95,7
96,7
97,11
98,2
99,11
100,7
101,8
102,3
103,9
104,3
105,2
106,3
107,3
108,3
109,10
110,4
111,9
112,6
113,4
114,12
115,6
116,5
117,3
118,4
119,3
120,8
121,5
122,8
123,3
124,6
125,7
126,7
127,0
128,7
129,7
130,5
131,11
132,6
133,3
134,12
135,4
136,12
137,6
138,7
139,11
140,7
141,4
142,7
143,4
144,5
145,11
146,3
147,4
148,4
149,7
150,6
151,1
152,0
153,4
154,12
155,7
156,6
157,7
158,7
159,8
160,8
161,7
162,11
163,3
164,7
165,3
166,3
167,7
168,11
169,3
170,6
171,3
172,0
173,8
174,7
175,1
176,6
177,7
178,7
179,6
180,4
181,7
182,3
183,7
184,3
185,7
186,7
187,10
188,6
189,8
190,2
191,8
192,2
193,8
194,1
195,12
196,10
197,4
198,0
199,3
200,6
201,1
202,5
203,3
204,1
205,4
206,4
207,2
208,12
209,3
210,9
211,4
212,0
213,3
214,7
215,12
216,4
217,7
218,7
219,3
220,11
221,7
222,9
223,1
224,4
225,1
226,3
227,7
228,3
229,3
230,10
231,6
232,7
233,6
234,12
235,4
236,0
237,3
238,9
239,8
240,7
241,3
242,7
243,7
244,0
245,0
246,1
247,6
248,7
249,3
250,12
251,7
252,3
253,7
254,10
255,4
256,3
257,3
258,0
259,3
260,3
261,3
262,7
263,3
264,3
265,0
266,5
267,7
268,7
269,6
270,9
271,8
272,8
273,2
274,8
275,3
276,7
277,9
278,8
279,5
280,7
281,9
282,11
283,12
284,6
285,3
286,12
287,10
288,6
289,6
290,1
291,7
292,7
293,4
294,3
295,7
296,4
297,8
298,8
299,4
300,7
301,0
302,7
303,6
304,5
305,3
306,5
307,3
308,1
309,4
310,8
311,9
312,7
313,12
314,3
315,3
316,11
317,12
318,7
319,7
320,0
321,5
322,3
323,3
324,12
325,9
326,3
327,3
328,6
329,3
330,3
331,5
332,6
333,7
334,6
335,8
336,7
337,0
338,4
339,10
340,0
341,7
342,3
343,6
344,3
345,1
346,3
347,2
348,8
349,6
350,7
351,0
352,11
353,3
354,6
355,8
356,6
357,3
358,6
359,3
360,8
361,1
362,2
363,11
364,6
365,8
366,12
367,2
368,7
369,2
370,10
371,12
372,1
373,7
374,7
375,4
376,7
377,10
378,11
379,4
380,9
381,8
382,0
383,8
384,7
385,4
386,7
387,1
388,8
389,10
390,3
391,1
392,10
393,9
394,7
395,6
396,6
397,8
398,7
399,4
400,0
401,12
402,3
403,0
404,12
405,1
406,6
407,7
408,0
409,6
410,5
411,11
412,12
413,0
414,11
415,10
416,10
417,6
418,7
419,8
420,4
421,6
422,3
423,0
424,3
425,6
426,3
427,7
428,6
429,3
430,7
431,9
432,7
433,7
434,7
435,9
436,6
437,7
438,7
439,3
440,0
441,1
442,8
443,3
444,3
445,8
446,3
447,1
448,7
449,6
450,11
451,6
452,7
453,11
454,7
455,7
456,8
457,6
458,9
459,3
460,3
461,8
462,7
463,12
464,3
465,0
466,7
467,3
468,9
469,6
470,11
471,7
472,8
473,2
474,4
475,1
476,5
477,7
478,1
479,8
480,0
481,1
482,3
483,3
484,6
485,11
486,8
487,8
488,8
489,6
490,6
491,6
492,5
493,11
494,7
495,12
496,8
497,7
498,7
499,11
500,1
501,6
502,7
503,6
504,7
505,7
506,4
507,12
508,7
509,7
510,3
511,7
512,2
513,7
514,6
515,7
516,6
517,3
518,6
519,7
520,4
521,9
522,6
523,4
524,7
525,7
526,6
527,7
528,4
529,6
530,12
531,3
532,7
533,8
534,4
535,7
536,6
537,11
538,7
539,6
540,12
541,6
542,7
543,12
544,7
545,8
546,3
547,7
548,7
549,11
550,8
551,1
552,4
553,0
554,4
555,3
556,7
557,10
558,11
559,4
560,3
561,1
562,7
563,1
564,3
565,10
566,1
567,3
568,12
569,8
570,7
571,5
572,6
573,8
574,3
575,7
576,8
577,7
578,0
579,6
580,3
581,5
582,12
583,10
584,6
585,9
586,7
587,6
588,7
589,6
590,7
591,7
592,11
593,7
594,5
595,8
596,7
597,0
598,1
599,3
600,7
601,7
602,0
603,7
604,10
605,5
606,11
607,3
608,6
609,11
610,8
611,3
612,11
613,11
614,9
615,3
616,4
617,3
618,11
619,10
620,12
621,6
622,3
623,4
624,7
625,3
626,3
627,4
628,6
629,4
630,2
631,10
632,1
633,11
634,2
635,5
636,10
637,7
638,2
639,1
640,3
641,7
642,11
643,12
644,3
645,9
646,7
647,6
648,7
649,6
650,9
651,2
652,2
653,8
654,2
655,3
656,0
657,6
658,12
659,8
660,7
661,11
662,6
663,8
664,6
665,8
666,7
667,0
668,12
669,4
670,4
671,11
672,4
673,7
674,11
675,3
676,11
677,7
678,10
679,11
680,7
681,10
682,6
683,11
684,6
685,2
686,3
687,3
688,6
689,12
690,6
691,3
692,6
693,6
694,4
695,2
696,7
697,3
698,7
699,8
700,6
701,2
702,7
703,7
704,3
705,3
706,2
707,11
708,7
709,6
710,8
711,4
712,9
713,11
714,8
715,7
716,7
717,8
718,7
719,8
720,3
721,10
722,3
723,0
724,0
725,9
726,8
727,10
728,10
729,7
730,10
731,7
732,6
733,3
734,11
735,8
736,4
737,0
738,9
739,2
740,10
741,6
742,4
743,10
744,7
745,7
746,0
747,4
748,7
749,3
750,6
751,10
752,7
753,7
754,5
755,7
756,4
757,3
758,12
759,2
760,12
761,3
762,11
763,6
764,7
765,4
766,11
767,10
768,4
769,5
770,10
771,1
772,3
773,7
774,7
775,7
776,7
777,0
778,8
779,1
780,10
781,5
782,7
783,0
784,3
785,6
786,2
787,9
788,6
789,9
790,3
791,12
792,6
793,0
794,12
795,1
796,2
797,3
798,1
799,11
800,4
801,3
802,3
803,10
804,11
805,11
806,1
807,3
808,3
809,6
810,3
811,7
812,12
813,1
814,12
815,8
816,9
817,7
818,8
819,6
820,4
821,3
822,7
823,1
824,11
825,0
826,7
827,7
828,12
829,6
830,7
831,1
832,12
833,5
834,8
835,7
836,7
837,4
838,7
839,3
840,2
841,7
842,9
843,7
844,7
845,9
846,7
847,4
848,3
849,7
850,7
851,0
852,12
853,2
854,4
855,7
856,12
857,7
858,10
859,6
860,2
861,3
862,9
863,7
864,0
865,7
866,7
867,3
868,9
869,7
870,7
871,5
872,8
873,0
874,8
875,7
876,3
877,7
878,11
879,7
880,7
881,3
882,7
883,12
884,0
885,0
886,3
887,3
888,5
889,3
890,6
891,7
892,7
893,8
894,4
895,6
896,2
897,6
898,2
899,3
900,7
901,4
902,8
903,8
904,9
905,1
906,7
907,3
908,1
909,3
910,6
911,3
912,3
913,12
914,11
915,6
916,7
917,1
918,7
919,12
920,12
921,7
922,11
923,3
924,7
925,7
926,4
927,2
928,7
929,6
930,6
931,4
932,0
933,6
934,7
935,4
936,3
937,9
938,3
939,3
940,3
941,1
942,10
943,3
944,12
945,8
946,8
947,8
948,3
949,0
950,7
951,10
952,7
953,1
954,7
955,12
956,0
957,2
958,7
959,0
960,6
961,3
962,4
963,7
964,7
965,5
966,1
967,12
968,2
969,11
970,6
971,2
972,0
973,3
974,1
975,10
976,7
977,7
978,7
979,0
980,3
981,7
982,7
983,0
984,7
985,3
986,6
987,7
988,7
989,8
990,8
991,7
992,3
993,11
994,7
995,4
996,2
997,7
998,10
999,7
1000,7
1001,10
1002,5
1003,6
1004,7
1005,6
1006,3
1007,3
1008,7
1009,0
1010,8
1011,7
1012,1
1013,10
1014,9
1015,6
1016,3
1017,9
1018,3
1019,6
1020,0
1021,2
1022,12
1023,4
1024,6
1025,7
1026,7
1027,6
1028,3
1029,3
1030,6
1031,7
1032,5
1033,4
1034,7
1035,3
1036,4
1037,3
1038,3
1039,3
1040,3
1041,5
1042,7
1043,9
1044,5
1045,8
1046,6
1047,4
1048,7
1049,0
1050,1
1051,9
1052,3
1053,7
1054,4
1055,6
1056,7
1057,9
1058,3
1059,1
1060,5
1061,7
1062,12
1063,3
1064,3
1065,0
1066,6
1067,11
1068,7
1069,7
1070,2
1071,11
1072,6
1073,6
1074,0
1075,0
1076,11
1077,6
1078,1
1079,10
1080,5
1081,7
1082,6
1083,3
1084,3
1085,8
1086,3
1087,3
1088,4
1089,7
1090,3
1091,4
1092,10
1093,2
1094,0
1095,4
1096,3
1097,10
1098,12
1099,6
1100,6
1101,7
1102,2
1103,9
1104,3
1105,8
1106,3
1107,7
1108,7
1109,6
1110,7
1111,3
1112,11
1113,2
1114,7
1115,7
1116,3
1117,1
1118,3
1119,10
1120,2
1121,7
1122,7
1123,7
1124,3
1125,5
1126,7
1127,0
1128,4
1129,2
1130,1
1131,2
1132,7
1133,8
1134,6
1135,3
1136,7
1137,3
1138,6
1139,3
1140,3
1141,3
1142,3
1143,3
1144,3
1145,8
1146,8
1147,11
1148,4
1149,8
1150,1
1151,3
1152,12
1153,11
1154,11
1155,3
1156,7
1157,6
1158,6
1159,3
1160,11
1161,12
1162,3
1163,4
1164,0
1165,7
1166,8
1167,7
1168,3
1169,9
1170,6
1171,12
1172,11
1173,2
1174,11
1175,3
1176,7
1177,1
1178,6
1179,3
1180,12
1181,7
1182,3
1183,11
1184,9
1185,12
1186,5
1187,7
1188,7
1189,2
1190,9
1191,3
1192,6
1193,6
1194,3
1195,2
1196,7
1197,6
1198,0
1199,3
1200,6
1201,0
1202,6
1203,6
1204,6
1205,3
1206,7
1207,0
1208,10
1209,8
1210,7
1211,7
1212,5
1213,6
1214,11
1215,7
1216,9
1217,3
1218,10
1219,10
1220,10
1221,3
1222,6
1223,9
1224,6
1225,6
1226,5
1227,7
1228,6
1229,6
1230,7
1231,6
1232,4
1233,10
1234,3
1235,1
1236,0
1237,1
1238,3
1239,6
1240,3
1241,9
1242,7
1243,7
1244,7
1245,8
1246,1
1247,3
1248,4
1249,9
1250,7
1251,8
1252,6
1253,11
1254,12
1255,3
1256,11
1257,3
1258,7
1259,3
1260,8
1261,7
1262,8
1263,3
1264,8
1265,3
1266,4
1267,9
1268,8
1269,12
1270,0
1271,7
1272,2
1273,0
1274,2
1275,5
1276,1
1277,3
1278,6
1279,7
1280,12
1281,6
1282,9
1283,8
1284,6
1285,8
1286,3
1287,8
1288,7
1289,8
1290,9
1291,3
1292,7
1293,8
1294,8
1295,7
1296,8
1297,0
1298,7
1299,3
1300,0
1301,4
1302,0
1303,9
1304,6
1305,0
1306,2
1307,4
1308,4
1309,6
1310,4
1311,6
1312,7
1313,7
1314,7
1315,2
1316,4
1317,5
1318,3
1319,7
1320,6
1321,1
1322,7
1323,1
1324,11
1325,3
1326,3
1327,8
1328,7
1329,7
1330,11
1331,0
1332,10
1333,2
1334,5
1335,4
1336,8
1337,7
1338,0
1339,3
1340,7
1341,8
1342,0
1343,10
1344,10
1345,9
1346,6
1347,7
1348,4
1349,12
1350,6
1351,6
1352,4
1353,9
1354,3
1355,12
1356,6
1357,11
1358,4
1359,4
1360,12
1361,0
1362,7
1363,11
1364,12
1365,5
1366,2
1367,8
1368,7
1369,4
1370,5
1371,5
1372,6
1373,8
1374,6
1375,2
1376,10
1377,5
1378,12
1379,8
1380,6
1381,8
1382,7
1383,10
1384,6
1385,11
1386,3
1387,3
1388,12
1389,0
1390,0
1391,9
1392,3
1393,2
1394,0
1395,3
1396,1
1397,0
1398,1
1399,2
1400,2
1401,3
1402,12
1403,9
1404,0
1405,9
1406,6
1407,6
1408,4
1409,9
1410,1
1411,3
1412,6
1413,3
1414,7
1415,7
1416,3
1417,6
1418,6
1419,7
1420,7
1421,8
1422,12
1423,7
1424,12
1425,6
1426,6
1427,2
1428,4
1429,8
1430,7
1431,3
1432,12
1433,3
1434,4
1435,2
1436,7
1437,10
1438,8
1439,9
1440,3
1441,10
1442,0
1443,5
1444,6
1445,7
1446,3
