stim_idx,cluster_id
0,5
1,1
2,8
3,2
4,8
5,5
6,5
7,4
8,4
9,5
10,7
11,0
12,8
13,4
14,7
15,1
16,1
17,7
18,5
19,2
20,0
21,1
22,3
23,8
24,3
25,1
26,3
27,3
28,7
29,5
30,0
31,8
32,4
33,4
34,4
35,4
36,7
37,1
38,5
39,4
40,3
41,3
42,8
43,2
44,1
45,3
46,5
47,1
48,4
49,4
50,5
51,1
52,1
53,2
54,4
55,1
56,1
57,0
58,0
59,7
60,3
61,1
62,4
63,1
64,2
65,8
66,8
67,1
68,0
69,1
70,0
71,0
72,3
73,5
74,7
75,1
76,1
77,3
78,1
79,8
80,3
81,5
82,0
83,2
84,5
85,8
86,4
87,5
88,3
89,1
90,5
91,3
92,5
93,4
94,3
95,3
96,8
97,1
98,0
99,7
100,5
101,5
102,8
103,1
104,1
105,1
106,5
107,4
108,5
109,0
110,5
111,1
112,1
113,5
114,3
115,2
116,1
117,4
118,7
119,4
120,8
121,1
122,5
123,8
124,5
125,2
126,1
127,8
128,1
129,4
130,1
131,4
132,5
133,4
134,3
135,7
136,3
137,1
138,1
139,4
140,1
141,5
142,1
143,7
144,7
145,5
146,4
147,7
148,7
149,1
150,1
151,2
152,1
153,7
154,3
155,3
156,0
157,1
158,1
159,5
160,5
161,2
162,8
163,5
164,2
165,1
166,8
167,2
168,4
169,4
170,4
171,4
172,3
173,4
174,3
175,2
176,0
177,7
178,1
179,1
180,5
181,2
182,8
183,5
184,3
185,4
186,5
187,0
188,2
189,5
190,0
191,7
192,2
193,5
194,3
195,3
196,0
197,5
198,3
199,8
200,0
201,3
202,1
203,4
204,2
205,7
206,7
207,1
208,3
209,5
210,1
211,8
212,8
213,4
214,7
215,3
216,7
217,3
218,1
219,8
220,7
221,8
222,0
223,2
224,4
225,8
226,8
227,5
228,8
229,5
230,0
231,6
232,7
233,7
234,1
235,5
236,4
237,7
238,0
239,1
240,4
241,5
242,3
243,1
244,1
245,3
246,2
247,2
248,5
249,4
250,3
251,1
252,3
253,8
254,0
255,1
256,4
257,8
258,1
259,5
260,3
261,5
262,2
263,1
264,4
265,1
266,1
267,5
268,1
269,7
270,1
271,1
272,7
273,1
274,7
275,7
276,1
277,1
278,8
279,7
280,5
281,0
282,7
283,3
284,5
285,4
286,3
287,0
288,2
289,7
290,3
291,1
292,2
293,7
294,3
295,1
296,7
297,8
298,5
299,5
300,7
301,3
302,1
303,2
304,7
305,8
306,4
307,8
308,5
309,5
310,7
311,1
312,1
313,3
314,8
315,5
316,8
317,3
318,5
319,2
320,4
321,1
322,8
323,8
324,3
325,1
326,8
327,8
328,1
329,8
330,8
331,1
332,1
333,5
334,2
335,4
336,5
337,8
338,5
339,0
340,4
341,1
342,4
343,1
344,8
345,2
346,7
347,2
348,8
349,5
350,1
351,3
352,4
353,7
354,2
355,8
356,2
357,8
358,1
359,3
360,7
361,2
362,3
363,5
364,2
365,7
366,3
367,0
368,5
369,0
370,0
371,3
372,2
373,1
374,4
375,5
376,3
377,0
378,5
379,5
380,1
381,1
382,1
383,7
384,1
385,7
386,5
387,1
388,5
389,0
390,4
391,2
392,0
393,1
394,1
395,2
396,1
397,5
398,1
399,5
400,3
401,3
402,1
403,4
404,3
405,5
406,5
407,4
408,4
409,7
410,1
411,8
412,3
413,1
414,8
415,1
416,0
417,2
418,8
419,4
420,7
421,5
422,8
423,3
424,4
425,1
426,8
427,8
428,2
429,5
430,5
431,1
432,5
433,7
434,5
435,1
436,2
437,5
438,8
439,4
440,1
441,5
442,4
443,5
444,8
445,4
446,8
447,2
448,4
449,5
450,4
451,0
452,4
453,7
454,1
455,7
456,5
457,2
458,0
459,4
460,7
461,4
462,2
463,3
464,5
465,4
466,5
467,8
468,0
469,1
470,4
471,2
472,7
473,6
474,7
475,5
476,7
477,3
478,2
479,8
480,4
481,2
482,8
483,4
484,6
485,8
486,8
487,5
488,4
489,4
490,6
491,7
492,1
493,7
494,3
495,3
496,7
497,7
498,1
499,8
500,5
501,0
502,1
503,2
504,5
505,2
506,5
507,1
508,1
509,1
510,5
511,4
512,6
513,1
514,5
515,5
516,1
517,5
518,1
519,2
520,4
521,1
522,7
523,7
524,2
525,3
526,5
527,8
528,5
529,5
530,3
531,5
532,3
533,4
534,7
535,7
536,0
537,4
538,5
539,2
540,3
541,2
542,4
543,3
544,2
545,4
546,2
547,1
548,0
549,7
550,1
551,2
552,5
553,1
554,7
555,5
556,4
557,0
558,5
559,8
560,2
561,2
562,2
563,3
564,1
565,0
566,5
567,4
568,3
569,8
570,5
571,1
572,5
573,7
574,5
575,1
576,7
577,1
578,3
579,1
580,5
581,7
582,3
583,1
584,3
585,0
586,2
587,7
588,4
589,5
590,1
591,0
592,7
593,5
594,1
595,7
596,0
597,4
598,5
599,3
600,5
601,1
602,4
603,1
604,0
605,1
606,7
607,4
608,1
609,8
610,7
611,8
612,4
613,8
614,1
615,4
616,5
617,5
618,8
619,1
620,3
621,1
622,8
623,7
624,1
625,8
626,2
627,7
628,2
629,5
630,0
631,0
632,3
633,4
634,0
635,8
636,1
637,5
638,6
639,2
640,8
641,1
642,7
643,3
644,4
645,1
646,2
647,2
648,1
649,5
650,0
651,0
652,0
653,5
654,6
655,1
656,8
657,1
658,0
659,4
660,0
661,8
662,2
663,1
664,1
665,4
666,3
667,4
668,3
669,5
670,5
671,8
672,7
673,1
674,7
675,5
676,4
677,8
678,0
679,8
680,1
681,0
682,0
683,4
684,2
685,6
686,8
687,4
688,4
689,6
690,1
691,5
692,7
693,1
694,7
695,0
696,1
697,4
698,2
699,5
700,1
701,2
702,8
703,8
704,8
705,1
706,6
707,8
708,7
709,0
710,5
711,5
712,3
713,4
714,7
715,0
716,1
717,7
718,1
719,7
720,8
721,0
722,5
723,3
724,1
725,1
726,5
727,0
728,0
729,3
730,1
731,5
732,1
733,5
734,8
735,4
736,1
737,8
738,0
739,0
740,0
741,1
742,7
743,0
744,2
745,5
746,1
747,5
748,5
749,5
750,5
751,0
752,1
753,5
754,4
755,4
756,5
757,8
758,3
759,3
760,3
761,5
762,4
763,3
764,1
765,5
766,4
767,0
768,7
769,1
770,0
771,2
772,5
773,7
774,1
775,1
776,1
777,1
778,7
779,3
780,0
781,1
782,3
783,1
784,8
785,1
786,1
787,0
788,2
789,1
790,4
791,1
792,1
793,3
794,3
795,2
796,0
797,4
798,3
799,4
800,7
801,8
802,8
803,0
804,8
805,4
806,6
807,8
808,5
809,5
810,7
811,1
812,1
813,2
814,3
815,7
816,3
817,5
818,5
819,2
820,5
821,5
822,1
823,8
824,8
825,1
826,1
827,1
828,3
829,1
830,4
831,5
832,3
833,1
834,5
835,1
836,3
837,7
838,4
839,8
840,0
841,4
842,1
843,1
844,1
845,1
846,3
847,4
848,1
849,1
850,5
851,1
852,3
853,6
854,5
855,1
856,1
857,4
858,0
859,7
860,6
861,5
862,1
863,1
864,3
865,1
866,5
867,8
868,1
869,8
870,1
871,1
872,8
873,1
874,8
875,1
876,8
877,5
878,8
879,4
880,5
881,5
882,1
883,3
884,4
885,1
886,1
887,4
888,7
889,4
890,1
891,5
892,1
893,5
894,7
895,5
896,6
897,3
898,6
899,3
900,5
901,5
902,5
903,8
904,1
905,2
906,1
907,5
908,2
909,8
910,1
911,8
912,8
913,3
914,8
915,7
916,2
917,2
918,4
919,3
920,3
921,1
922,7
923,5
924,1
925,1
926,7
927,0
928,8
929,5
930,6
931,7
932,1
933,3
934,2
935,4
936,4
937,1
938,4
939,5
940,3
941,2
942,0
943,8
944,3
945,7
946,7
947,1
948,8
949,1
950,5
951,0
952,1
