stim_idx,cluster_id
0,2
1,4
2,8
3,5
4,8
5,2
6,2
7,10
8,10
9,2
10,3
11,0
12,8
13,10
14,3
15,4
16,4
17,3
18,12
19,11
20,0
21,4
22,1
23,8
24,1
25,4
26,1
27,1
28,3
29,12
30,0
31,8
32,10
33,10
34,10
35,10
36,3
37,7
38,2
39,10
40,1
41,1
42,8
43,5
44,7
45,1
46,12
47,7
48,10
49,10
50,12
51,4
52,4
53,11
54,10
55,6
56,7
57,0
58,9
59,3
60,1
61,7
62,10
63,4
64,11
65,8
66,8
67,4
68,0
69,6
70,0
71,9
72,1
73,2
74,3
75,7
76,4
77,1
78,6
79,8
80,1
81,12
82,9
83,11
84,2
85,8
86,10
87,12
88,1
89,4
90,2
91,1
92,2
93,10
94,1
95,1
96,8
97,4
98,9
99,3
100,12
101,12
102,8
103,6
104,7
105,6
106,12
107,10
108,12
109,0
110,2
111,6
112,4
113,2
114,1
115,5
116,4
117,10
118,3
119,10
120,8
121,4
122,12
123,8
124,2
125,5
126,7
127,8
128,7
129,10
130,4
131,10
132,2
133,10
134,1
135,3
136,1
137,6
138,7
139,10
140,7
141,2
142,7
143,3
144,3
145,12
146,10
147,3
148,3
149,4
150,4
151,11
152,4
153,3
154,1
155,1
156,9
157,4
158,7
159,12
160,12
161,11
162,8
163,2
164,5
165,7
166,8
167,5
168,10
169,10
170,10
171,10
172,1
173,10
174,1
175,11
176,0
177,3
178,7
179,4
180,12
181,5
182,8
183,12
184,1
185,10
186,12
187,0
188,5
189,12
190,9
191,3
192,5
193,12
194,1
195,1
196,0
197,12
198,1
199,8
200,9
201,1
202,7
203,10
204,11
205,3
206,3
207,4
208,1
209,2
210,6
211,8
212,8
213,10
214,3
215,1
216,3
217,1
218,4
219,8
220,3
221,8
222,0
223,11
224,10
225,8
226,8
227,2
228,8
229,2
230,0
231,13
232,3
233,3
234,6
235,12
236,10
237,3
238,0
239,7
240,10
241,2
242,1
243,4
244,4
245,1
246,11
247,11
248,12
249,10
250,1
251,7
252,1
253,8
254,0
255,7
256,10
257,8
258,7
259,2
260,1
261,12
262,11
263,7
264,10
265,7
266,4
267,2
268,7
269,3
270,6
271,4
272,3
273,4
274,3
275,3
276,7
277,6
278,8
279,3
280,12
281,0
282,3
283,1
284,2
285,10
286,1
287,0
288,5
289,3
290,1
291,4
292,11
293,3
294,1
295,4
296,3
297,8
298,2
299,12
300,3
301,1
302,7
303,5
304,3
305,8
306,10
307,8
308,2
309,12
310,3
311,6
312,7
313,1
314,8
315,12
316,8
317,1
318,12
319,11
320,10
321,4
322,8
323,8
324,1
325,6
326,8
327,8
328,7
329,8
330,8
331,4
332,4
333,2
334,11
335,10
336,12
337,8
338,2
339,9
340,10
341,4
342,10
343,4
344,8
345,11
346,3
347,5
348,8
349,12
350,4
351,1
352,10
353,3
354,11
355,8
356,5
357,8
358,4
359,1
360,3
361,11
362,1
363,12
364,11
365,3
366,1
367,9
368,2
369,0
370,0
371,1
372,11
373,7
374,10
375,12
376,1
377,0
378,12
379,2
380,4
381,7
382,4
383,3
384,7
385,3
386,12
387,7
388,12
389,0
390,10
391,5
392,0
393,4
394,4
395,5
396,4
397,12
398,7
399,2
400,1
401,1
402,7
403,10
404,1
405,2
406,12
407,10
408,10
409,3
410,4
411,8
412,1
413,6
414,8
415,4
416,0
417,5
418,8
419,10
420,3
421,12
422,8
423,1
424,10
425,7
426,8
427,8
428,5
429,12
430,12
431,6
432,2
433,3
434,12
435,4
436,11
437,2
438,8
439,10
440,7
441,2
442,10
443,2
444,8
445,10
446,8
447,11
448,10
449,12
450,10
451,9
452,10
453,3
454,4
455,3
456,12
457,5
458,9
459,10
460,3
461,10
462,5
463,1
464,12
465,10
466,2
467,8
468,9
469,4
470,10
471,5
472,3
473,13
474,3
475,2
476,3
477,1
478,11
479,8
480,10
481,11
482,8
483,10
484,13
485,8
486,8
487,12
488,10
489,10
490,13
491,3
492,4
493,3
494,1
495,1
496,3
497,3
498,7
499,8
500,2
501,0
502,7
503,5
504,12
505,5
506,2
507,7
508,4
509,7
510,2
511,10
512,13
513,6
514,2
515,2
516,7
517,2
518,4
519,11
520,10
521,6
522,3
523,3
524,5
525,1
526,12
527,8
528,12
529,12
530,1
531,2
532,1
533,10
534,3
535,3
536,9
537,10
538,12
539,5
540,1
541,5
542,10
543,1
544,11
545,10
546,11
547,7
548,9
549,3
550,7
551,5
552,12
553,7
554,3
555,2
556,10
557,0
558,12
559,8
560,11
561,11
562,11
563,1
564,7
565,0
566,2
567,10
568,1
569,8
570,12
571,7
572,2
573,3
574,2
575,7
576,3
577,7
578,1
579,4
580,12
581,3
582,1
583,4
584,1
585,9
586,11
587,3
588,10
589,2
590,7
591,9
592,3
593,12
594,4
595,3
596,9
597,10
598,2
599,1
600,12
601,7
602,10
603,7
604,0
605,4
606,3
607,10
608,4
609,8
610,3
611,8
612,10
613,8
614,6
615,10
616,12
617,12
618,8
619,4
620,1
621,7
622,8
623,3
624,7
625,8
626,11
627,3
628,11
629,2
630,0
631,0
632,1
633,10
634,0
635,8
636,4
637,12
638,13
639,5
640,8
641,7
642,3
643,1
644,10
645,6
646,11
647,5
648,7
649,2
650,0
651,0
652,0
653,2
654,13
655,7
656,8
657,4
658,9
659,10
660,9
661,8
662,5
663,7
664,4
665,10
666,1
667,10
668,1
669,2
670,12
671,8
672,3
673,7
674,3
675,12
676,10
677,8
678,0
679,8
680,7
681,0
682,9
683,10
684,5
685,13
686,8
687,10
688,10
689,13
690,4
691,12
692,3
693,4
694,3
695,9
696,7
697,10
698,11
699,12
700,4
701,5
702,8
703,8
704,8
705,7
706,13
707,8
708,3
709,9
710,12
711,2
712,1
713,10
714,3
715,9
716,4
717,3
718,4
719,3
720,8
721,0
722,2
723,1
724,4
725,6
726,2
727,0
728,0
729,1
730,4
731,2
732,7
733,2
734,8
735,10
736,7
737,8
738,9
739,9
740,0
741,7
742,3
743,9
744,5
745,12
746,7
747,12
748,2
749,12
750,12
751,9
752,7
753,2
754,10
755,10
756,12
757,8
758,1
759,1
760,1
761,2
762,10
763,1
764,4
765,12
766,10
767,0
768,3
769,4
770,0
771,5
772,2
773,3
774,4
775,7
776,7
777,7
778,3
779,1
780,0
781,4
782,1
783,4
784,8
785,4
786,6
787,0
788,5
789,4
790,10
791,7
792,4
793,1
794,1
795,11
796,0
797,10
798,1
799,10
800,3
801,8
802,8
803,0
804,8
805,10
806,13
807,8
808,2
809,12
810,3
811,4
812,7
813,11
814,1
815,3
816,1
817,2
818,12
819,5
820,2
821,12
822,4
823,8
824,8
825,7
826,4
827,4
828,1
829,4
830,10
831,2
832,1
833,4
834,2
835,4
836,1
837,3
838,10
839,8
840,9
841,10
842,6
843,7
844,7
845,4
846,1
847,10
848,7
849,7
850,12
851,7
852,1
853,13
854,2
855,7
856,6
857,10
858,0
859,3
860,13
861,2
862,6
863,7
864,1
865,7
866,2
867,8
868,6
869,8
870,7
871,4
872,8
873,7
874,8
875,7
876,8
877,2
878,8
879,10
880,2
881,12
882,7
883,1
884,10
885,7
886,7
887,10
888,3
889,10
890,4
891,12
892,4
893,12
894,3
895,12
896,13
897,1
898,13
899,1
900,2
901,2
902,12
903,8
904,4
905,11
906,7
907,12
908,11
909,8
910,6
911,8
912,8
913,1
914,8
915,3
916,5
917,11
918,10
919,1
920,1
921,7
922,3
923,2
924,4
925,6
926,3
927,0
928,8
929,12
930,13
931,3
932,4
933,1
934,11
935,10
936,10
937,6
938,10
939,12
940,1
941,11
942,9
943,8
944,1
945,3
946,3
947,4
948,8
949,4
950,12
951,0
952,7
953,11
954,8
955,1
956,1
957,13
958,7
