stim_idx,cluster_id
0,5
1,4
2,1
3,2
4,1
5,5
6,5
7,1
8,1
9,5
10,1
11,3
12,1
13,1
14,1
15,4
16,4
17,1
18,5
19,2
20,3
21,4
22,0
23,1
24,0
25,4
26,0
27,0
28,1
29,5
30,3
31,1
32,1
33,1
34,1
35,1
36,1
37,4
38,5
39,1
40,0
41,0
42,1
43,2
44,4
45,0
46,5
47,4
48,1
49,1
50,5
51,4
52,4
53,2
54,1
55,4
56,4
57,3
58,3
59,1
60,0
61,4
62,1
63,4
64,2
65,1
66,1
67,4
68,3
69,4
70,3
71,3
72,0
73,5
74,1
75,4
76,4
77,0
78,4
79,1
80,0
81,5
82,3
83,2
84,5
85,1
86,1
87,5
88,0
89,4
90,5
91,0
92,5
93,1
94,0
95,0
96,1
97,4
98,3
99,1
100,5
101,5
102,1
103,4
104,4
105,4
106,5
107,1
108,5
109,3
110,5
111,4
112,4
113,5
114,0
115,2
116,4
117,1
118,1
119,1
120,1
121,4
122,5
123,1
124,5
125,2
126,4
127,1
128,4
129,1
130,4
131,1
132,5
133,1
134,0
135,1
136,0
137,4
138,4
139,1
140,4
141,5
142,4
143,1
144,1
145,5
146,1
147,1
148,1
149,4
150,4
151,2
152,4
153,1
154,0
155,0
156,3
157,4
158,4
159,5
160,5
161,2
162,1
163,5
164,2
165,4
166,1
167,2
168,1
169,1
170,1
171,1
172,0
173,1
174,0
175,2
176,3
177,1
178,4
179,4
180,5
181,2
182,1
183,5
184,0
185,1
186,5
187,3
188,2
189,5
190,3
191,1
192,2
193,5
194,0
195,0
196,3
197,5
198,0
199,1
200,3
201,0
202,4
203,1
204,2
205,1
206,1
207,4
208,0
209,5
210,4
211,1
212,1
213,1
214,1
215,0
216,1
217,0
218,4
219,1
220,1
221,1
222,3
223,2
224,1
225,1
226,1
227,5
228,1
229,5
230,3
231,0
232,1
233,1
234,4
235,5
236,1
237,1
238,3
239,4
240,1
241,5
242,0
243,4
244,4
245,0
246,2
247,2
248,5
249,1
250,0
251,4
252,0
253,1
254,3
255,4
256,1
257,1
258,4
259,5
260,0
261,5
262,2
263,4
264,1
265,4
266,4
267,5
268,4
269,1
270,4
271,4
272,1
273,4
274,1
275,1
276,4
277,4
278,1
279,1
280,5
281,3
282,1
283,0
284,5
285,1
286,0
287,3
288,2
289,1
290,0
291,4
292,2
293,1
294,0
295,4
296,1
297,1
298,5
299,5
300,1
301,0
302,4
303,2
304,1
305,1
306,1
307,1
308,5
309,5
310,1
311,4
312,4
313,0
314,1
315,5
316,1
317,0
318,5
319,2
320,1
321,4
322,1
323,1
324,0
325,4
326,1
327,1
328,4
329,1
330,1
331,4
332,4
333,5
334,2
335,1
336,5
337,1
338,5
339,3
340,1
341,4
342,1
343,4
344,1
345,2
346,1
347,2
348,1
349,5
350,4
351,0
352,1
353,1
354,2
355,1
356,2
357,1
358,4
359,0
360,1
361,2
362,0
363,5
364,2
365,1
366,0
367,3
368,5
369,3
370,3
371,0
372,2
373,4
374,1
375,5
376,0
377,3
378,5
379,5
380,4
381,4
382,4
383,1
384,4
385,1
386,5
387,4
388,5
389,3
390,1
391,2
392,3
393,4
394,4
395,2
396,4
397,5
398,4
399,5
400,0
401,0
402,4
403,1
404,0
405,5
406,5
407,1
408,1
409,1
410,4
411,1
412,0
413,4
414,1
415,4
416,3
417,2
418,1
419,1
420,1
421,5
422,1
423,0
424,1
425,4
426,1
427,1
428,2
429,5
430,5
431,4
432,5
433,1
434,5
435,4
436,2
437,5
438,1
439,1
440,4
441,5
442,1
443,5
444,1
445,1
446,1
447,2
448,1
449,5
450,1
451,3
452,1
453,1
454,4
455,1
456,5
457,2
458,3
459,1
460,1
461,1
462,2
463,0
464,5
465,1
466,5
467,1
468,3
469,4
470,1
471,2
472,1
473,0
474,1
475,5
476,1
477,0
478,2
479,1
480,1
481,2
482,1
483,1
484,0
485,1
486,1
487,5
488,1
489,1
490,0
491,1
492,4
493,1
494,0
495,0
496,1
497,1
498,4
499,1
500,5
501,3
502,4
503,2
504,5
505,2
506,5
507,4
508,4
509,4
510,5
511,1
512,0
513,4
514,5
515,5
516,4
517,5
518,4
519,2
520,1
521,4
522,1
523,1
524,2
525,0
526,5
527,1
528,5
529,5
530,0
531,5
532,0
533,1
534,1
535,1
536,3
537,1
538,5
539,2
540,0
541,2
542,1
543,0
544,2
545,1
546,2
547,4
548,3
549,1
550,4
551,2
552,5
553,4
554,1
555,5
556,1
557,3
558,5
559,1
560,2
561,2
562,2
563,0
564,4
565,3
566,5
567,1
568,0
569,1
570,5
571,4
572,5
573,1
574,5
575,4
576,1
577,4
578,0
579,4
580,5
581,1
582,0
583,4
584,0
585,3
586,2
587,1
588,1
589,5
590,4
591,3
592,1
593,5
594,4
595,1
596,3
597,1
598,5
599,0
600,5
601,4
602,1
603,4
604,3
605,4
606,1
