stim_idx,cluster_id
0,2
1,10
2,8
3,5
4,8
5,2
6,2
7,0
8,0
9,2
10,1
11,6
12,8
13,0
14,1
15,10
16,16
17,1
18,12
19,11
20,6
21,10
22,7
23,8
24,7
25,10
26,4
27,7
28,1
29,12
30,6
31,8
32,0
33,0
34,0
35,0
36,1
37,3
38,2
39,0
40,4
41,4
42,8
43,5
44,3
45,7
46,12
47,3
48,0
49,0
50,12
51,10
52,16
53,11
54,0
55,14
56,3
57,15
58,9
59,1
60,4
61,3
62,0
63,16
64,11
65,8
66,8
67,10
68,15
69,14
70,15
71,9
72,4
73,2
74,1
75,3
76,10
77,4
78,14
79,8
80,4
81,12
82,9
83,11
84,2
85,8
86,0
87,12
88,4
89,10
90,2
91,7
92,2
93,0
94,4
95,4
96,8
97,16
98,9
99,1
100,12
101,12
102,8
103,14
104,3
105,14
106,12
107,0
108,12
109,15
110,2
111,14
112,16
113,2
114,7
115,5
116,16
117,0
118,1
119,0
120,8
121,16
122,12
123,8
124,2
125,5
126,3
127,8
128,3
129,0
130,16
131,0
132,2
133,0
134,4
135,1
136,7
137,14
138,3
139,0
140,3
141,2
142,3
143,1
144,1
145,12
146,0
147,1
148,1
149,10
150,10
151,11
152,10
153,1
154,7
155,7
156,9
157,16
158,3
159,12
160,12
161,11
162,8
163,2
164,5
165,3
166,8
167,5
168,0
169,0
170,0
171,0
172,4
173,0
174,4
175,11
176,6
177,1
178,3
179,10
180,12
181,5
182,8
183,12
184,4
185,0
186,12
187,15
188,5
189,12
190,9
191,1
192,5
193,12
194,7
195,4
196,6
197,12
198,4
199,8
200,9
201,7
202,3
203,0
204,11
205,1
206,1
207,10
208,4
209,2
210,14
211,8
212,8
213,0
214,1
215,7
216,1
217,4
218,10
219,8
220,1
221,8
222,15
223,11
224,0
225,8
226,8
227,2
228,8
229,2
230,15
231,13
232,1
233,1
234,14
235,12
236,0
237,1
238,15
239,3
240,0
241,2
242,4
243,10
244,10
245,4
246,11
247,11
248,12
249,0
250,4
251,3
252,4
253,8
254,15
255,3
256,0
257,8
258,3
259,2
260,7
261,12
262,11
263,3
264,0
265,3
266,16
267,2
268,3
269,1
270,14
271,16
272,1
273,10
274,1
275,1
276,3
277,14
278,8
279,1
280,12
281,6
282,1
283,4
284,2
285,0
286,7
287,15
288,5
289,1
290,7
291,10
292,11
293,1
294,4
295,10
296,1
297,8
298,2
299,12
300,1
301,4
302,3
303,5
304,1
305,8
306,0
307,8
308,2
309,12
310,1
311,14
312,3
313,7
314,8
315,12
316,8
317,4
318,12
319,11
320,0
321,16
322,8
323,8
324,7
325,14
326,8
327,8
328,3
329,8
330,8
331,16
332,10
333,2
334,11
335,0
336,12
337,8
338,2
339,9
340,0
341,16
342,0
343,16
344,8
345,11
346,1
347,5
348,8
349,12
350,16
351,4
352,0
353,1
354,11
355,8
356,5
357,8
358,16
359,4
360,1
361,11
362,4
363,12
364,11
365,1
366,4
367,9
368,2
369,6
370,15
371,7
372,11
373,3
374,0
375,12
376,7
377,15
378,12
379,2
380,10
381,3
382,16
383,1
384,3
385,1
386,12
387,3
388,12
389,15
390,0
391,5
392,15
393,10
394,16
395,5
396,10
397,12
398,3
399,2
400,4
401,7
402,3
403,0
404,4
405,2
406,12
407,0
408,0
409,1
410,16
411,8
412,7
413,14
414,8
415,10
416,6
417,5
418,8
419,0
420,1
421,12
422,8
423,4
424,0
425,3
426,8
427,8
428,5
429,12
430,12
431,14
432,2
433,1
434,12
435,10
436,11
437,2
438,8
439,0
440,3
441,2
442,0
443,2
444,8
445,0
446,8
447,11
448,0
449,12
450,0
451,9
452,0
453,1
454,10
455,1
456,12
457,5
458,9
459,0
460,1
461,0
462,5
463,7
464,12
465,0
466,2
467,8
468,9
469,10
470,0
471,5
472,1
473,13
474,1
475,2
476,1
477,7
478,11
479,8
480,0
481,11
482,8
483,0
484,13
485,8
486,8
487,12
488,0
489,0
490,13
491,1
492,16
493,1
494,4
495,7
496,1
497,1
498,3
499,8
500,2
501,15
502,3
