stim_idx,cluster_id
0,0
1,1
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1
12,0
13,0
14,0
15,1
16,1
17,0
18,0
19,0
20,1
21,1
22,1
23,0
24,1
25,1
26,1
27,1
28,0
29,0
30,1
31,0
32,0
33,0
34,0
35,0
36,0
37,1
38,0
39,0
40,1
41,1
42,0
43,0
44,1
45,1
46,0
47,1
48,0
49,0
50,0
51,1
52,1
53,0
54,0
55,1
56,1
57,1
58,1
59,0
60,1
61,1
62,0
63,1
64,0
65,0
66,0
67,1
68,1
69,1
70,1
71,1
72,1
73,0
74,0
75,1
76,1
77,1
78,1
79,0
80,1
81,0
82,1
83,0
84,0
85,0
86,0
87,0
88,1
89,1
90,0
91,1
92,0
93,0
94,1
95,1
96,0
97,1
98,1
99,0
100,0
101,0
102,0
103,1
104,1
105,1
106,0
107,0
108,0
109,1
110,0
111,1
112,1
113,0
114,1
115,0
116,1
117,0
118,0
119,0
120,0
121,1
122,0
123,0
124,0
125,0
126,1
127,0
128,1
129,0
130,1
131,0
132,0
133,0
134,1
135,0
136,1
137,1
138,1
139,0
140,1
141,0
142,1
143,0
144,0
145,0
146,0
147,0
148,0
149,1
150,1
151,0
152,1
153,0
154,1
155,1
156,1
157,1
158,1
159,0
160,0
161,0
162,0
163,0
164,0
165,1
166,0
167,0
168,0
169,0
170,0
171,0
172,1
173,0
174,1
175,0
176,1
177,0
178,1
179,1
180,0
181,0
182,0
183,0
184,1
185,0
186,0
187,1
188,0
189,0
190,1
191,0
192,0
193,0
194,1
195,1
196,1
197,0
198,1
199,0
200,1
201,1
202,1
203,0
204,0
205,0
206,0
207,1
208,1
209,0
210,1
211,0
212,0
213,0
214,0
215,1
216,0
217,1
218,1
219,0
220,0
221,0
222,1
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,1
231,1
232,0
233,0
234,1
235,0
236,0
237,0
238,1
239,1
240,0
241,0
242,1
243,1
244,1
245,1
246,0
247,0
248,0
249,0
250,1
251,1
252,1
253,0
254,1
255,1
256,0
257,0
258,1
259,0
260,1
261,0
262,0
263,1
264,0
265,1
266,1
267,0
268,1
269,0
270,1
271,1
272,0
273,1
274,0
275,0
276,1
277,1
278,0
279,0
280,0
281,1
282,0
283,1
284,0
285,0
286,1
287,1
288,0
289,0
290,1
291,1
292,0
293,0
294,1
295,1
296,0
297,0
298,0
299,0
300,0
301,1
302,1
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,1
312,1
313,1
314,0
315,0
316,0
317,1
318,0
319,0
320,0
321,1
322,0
323,0
324,1
325,1
326,0
327,0
328,1
329,0
330,0
331,1
332,1
333,0
334,0
335,0
336,0
337,0
338,0
339,1
340,0
341,1
342,0
343,1
344,0
345,0
346,0
347,0
348,0
349,0
350,1
351,1
352,0
353,0
354,0
355,0
356,0
357,0
358,1
359,1
360,0
361,0
362,1
363,0
364,0
365,0
366,1
367,1
368,0
369,1
370,1
371,1
372,0
373,1
374,0
375,0
376,1
377,1
378,0
379,0
380,1
381,1
382,1
383,0
384,1
385,0
386,0
387,1
388,0
389,1
390,0
391,0
392,1
393,1
394,1
395,0
396,1
397,0
398,1
399,0
400,1
401,1
402,1
403,0
404,1
405,0
406,0
407,0
408,0
409,0
410,1
411,0
412,1
413,1
414,0
415,1
416,1
417,0
418,0
419,0
420,0
421,0
422,0
423,1
424,0
425,1
426,0
427,0
428,0
429,0
430,0
431,1
432,0
433,0
434,0
435,1
436,0
437,0
438,0
439,0
440,1
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,1
452,0
453,0
454,1
455,0
456,0
457,0
458,1
459,0
460,0
461,0
462,0
463,1
464,0
465,0
466,0
467,0
468,1
469,1
470,0
471,0
472,0
473,1
474,0
475,0
476,0
477,1
478,0
479,0
480,0
481,0
482,0
483,0
484,1
485,0
486,0
487,0
488,0
489,0
490,1
491,0
492,1
493,0
494,1
495,1
496,0
497,0
498,1
499,0
500,0
501,1
502,1
503,0
504,0
505,0
506,0
507,1
508,1
509,1
510,0
511,0
512,1
513,1
514,0
515,0
516,1
517,0
518,1
519,0
520,0
521,1
522,0
523,0
524,0
525,1
526,0
527,0
528,0
529,0
530,1
531,0
532,1
533,0
534,0
535,0
536,1
537,0
538,0
539,0
540,1
541,0
542,0
543,1
544,0
545,0
546,0
547,1
548,1
549,0
550,1
551,0
552,0
553,1
554,0
555,0
556,0
557,1
558,0
559,0
560,0
561,0
562,0
563,1
564,1
565,1
566,0
567,0
568,1
569,0
570,0
571,1
572,0
573,0
574,0
575,1
576,0
577,1
578,1
579,1
580,0
581,0
582,1
583,1
584,1
585,1
586,0
587,0
588,0
589,0
590,1
591,1
592,0
593,0
594,1
595,0
596,1
597,0
598,0
599,1
600,0
601,1
602,0
603,1
604,1
605,1
606,0
607,0
608,1
609,0
610,0
611,0
612,0
613,0
614,1
615,0
616,0
617,0
618,0
619,1
620,1
621,1
622,0
623,0
624,1
625,0
626,0
627,0
628,0
629,0
630,1
631,1
632,1
633,0
634,1
635,0
636,1
637,0
638,1
639,0
640,0
641,1
642,0
643,1
644,0
645,1
646,0
647,0
648,1
649,0
650,1
651,1
652,1
653,0
654,1
655,1
656,0
657,1
658,1
659,0
660,1
661,0
662,0
663,1
664,1
665,0
666,1
667,0
668,1
669,0
670,0
671,0
672,0
673,1
674,0
675,0
676,0
677,0
678,1
679,0
680,1
681,1
682,1
683,0
684,0
685,1
686,0
687,0
688,0
689,1
690,1
691,0
692,0
693,1
694,0
695,1
696,1
697,0
698,0
699,0
700,1
701,0
702,0
703,0
704,0
705,1
706,1
707,0
708,0
709,1
710,0
711,0
712,1
713,0
714,0
715,1
716,1
717,0
718,1
719,0
720,0
721,1
722,0
723,1
724,1
725,1
726,0
727,1
728,1
729,1
730,1
731,0
732,1
733,0
734,0
735,0
736,1
737,0
738,1
739,1
740,1
741,1
742,0
743,1
744,0
745,0
746,1
747,0
748,0
749,0
750,0
751,1
752,1
753,0
754,0
755,0
756,0
757,0
758,1
759,1
760,1
761,0
762,0
763,1
764,1
765,0
766,0
767,1
768,0
769,1
770,1
771,0
772,0
773,0
774,1
775,1
776,1
777,1
778,0
779,1
780,1
781,1
782,1
783,1
784,0
785,1
786,1
787,1
788,0
789,1
790,0
791,1
792,1
793,1
794,1
795,0
796,1
797,0
798,1
799,0
800,0
801,0
802,0
803,1
804,0
805,0
806,1
807,0
808,0
809,0
810,0
811,1
812,1
813,0
814,1
815,0
816,1
817,0
818,0
819,0
820,0
821,0
822,1
823,0
824,0
825,1
826,1
827,1
828,1
829,1
830,0
831,0
832,1
833,1
834,0
835,1
836,1
837,0
838,0
839,0
840,1
841,0
842,1
843,1
844,1
845,1
846,1
847,0
848,1
849,1
850,0
851,1
852,1
853,1
854,0
855,1
856,1
857,0
858,1
859,0
860,1
861,0
862,1
863,1
864,1
865,1
866,0
867,0
868,1
869,0
870,1
871,1
872,0
873,1
874,0
875,1
876,0
877,0
878,0
879,0
880,0
881,0
882,1
883,1
884,0
885,1
886,1
887,0
888,0
889,0
890,1
891,0
892,1
893,0
894,0
895,0
896,1
897,1
898,1
899,1
900,0
901,0
902,0
903,0
904,1
905,0
906,1
907,0
908,0
909,0
910,1
911,0
912,0
913,1
914,0
915,0
916,0
917,0
918,0
919,1
920,1
921,1
922,0
923,0
924,1
925,1
926,0
927,1
928,0
929,0
930,1
931,0
932,1
933,1
934,0
935,0
936,0
937,1
938,0
939,0
940,1
941,0
942,1
943,0
944,1
945,0
946,0
947,1
948,0
949,1
950,0
951,1
952,1
953,0
954,0
955,1
956,1
957,1
958,1
959,1
960,0
961,0
962,0
963,0
964,1
965,0
966,0
967,0
968,1
969,0
970,1
971,1
972,0
973,1
974,0
975,1
976,1
977,0
978,1
979,1
980,0
981,0
982,0
983,0
984,0
985,0
986,1
987,1
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,1
997,0
998,1
999,0
1000,1
1001,1
1002,0
1003,0
1004,1
1005,1
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,1
1013,1
1014,1
1015,0
1016,0
1017,1
1018,1
1019,0
1020,1
1021,0
1022,1
1023,0
1024,0
1025,0
1026,1
1027,0
1028,0
1029,0
1030,1
1031,0
1032,1
1033,0
1034,1
1035,0
1036,0
1037,0
1038,0
1039,0
1040,0
1041,0
1042,0
1043,1
1044,0
1045,0
1046,1
1047,0
1048,0
1049,1
1050,0
1051,1
1052,0
1053,1
1054,0
1055,0
1056,1
1057,1
1058,0
1059,0
