stim_idx,cluster_id
0,20
1,4
2,23
3,12
4,23
5,20
6,19
7,8
8,18
9,19
10,21
11,0
12,23
13,18
14,28
15,4
16,16
17,28
18,11
19,2
20,0
21,4
22,7
23,23
24,7
25,4
26,9
27,7
28,21
29,11
30,0
31,26
32,18
33,18
34,8
35,8
36,21
37,10
38,20
39,18
40,9
41,9
42,23
43,12
44,3
45,7
46,25
47,10
48,8
49,18
50,11
51,4
52,16
53,2
54,18
55,14
56,10
57,15
58,1
59,5
60,22
61,3
62,18
63,16
64,2
65,23
66,6
67,4
68,15
69,14
70,15
71,1
72,9
73,19
74,28
75,3
76,4
77,22
78,14
79,23
80,22
81,25
82,1
83,2
84,19
85,26
86,18
87,11
88,22
89,4
90,19
91,7
92,19
93,18
94,9
95,22
96,23
97,16
98,1
99,21
100,11
101,25
102,23
103,14
104,3
105,14
106,11
107,18
108,11
109,15
110,20
111,14
112,16
113,20
114,7
115,12
116,16
117,18
118,28
119,8
120,26
121,16
122,11
123,23
124,19
125,12
126,10
127,23
128,10
129,8
130,16
131,18
132,20
133,18
134,22
135,28
136,7
137,14
138,3
139,18
140,3
141,20
142,3
143,27
144,21
145,25
146,8
147,27
148,27
149,4
150,4
151,2
152,4
153,21
154,7
155,7
156,1
157,16
158,10
159,25
160,11
161,2
162,26
163,19
164,12
165,3
166,23
167,12
168,18
169,18
170,8
171,8
172,9
173,18
174,9
175,2
176,0
177,27
178,10
179,4
180,25
181,12
182,6
183,11
184,9
185,8
186,25
187,15
188,12
189,25
190,1
191,21
192,12
193,11
194,7
195,9
196,0
197,11
198,9
199,23
200,1
201,7
202,10
203,8
204,2
205,5
206,5
207,4
208,22
209,19
210,14
211,26
212,23
213,18
214,28
215,7
216,27
217,22
218,4
219,6
220,5
221,6
222,15
223,2
224,8
225,23
226,6
227,19
228,26
229,19
230,15
231,13
232,21
233,5
234,14
235,25
236,8
237,21
238,15
239,10
240,8
241,19
242,22
243,4
244,4
245,9
246,2
247,2
248,11
249,18
250,22
251,3
252,9
253,23
254,15
255,3
256,18
257,6
258,10
259,19
260,7
261,11
262,2
263,3
264,18
265,10
266,16
267,20
268,3
269,5
270,14
271,16
272,28
273,4
274,28
275,28
276,3
277,14
278,26
279,5
280,11
281,0
282,21
283,22
284,20
285,18
286,7
287,15
288,12
289,5
290,7
291,4
292,2
293,28
294,9
295,4
296,5
297,26
298,19
299,25
300,28
301,9
302,3
303,12
304,28
305,6
306,8
307,23
308,19
309,11
310,5
311,14
312,3
313,7
314,6
315,11
316,26
317,22
318,11
319,2
320,8
321,16
322,6
323,23
324,7
325,14
326,6
327,6
328,3
329,6
330,26
331,16
332,4
333,19
334,2
335,18
336,11
337,23
338,20
339,1
340,18
341,16
342,18
343,16
344,23
345,2
346,21
347,12
348,6
349,25
350,16
351,9
352,18
353,5
354,2
355,26
356,12
357,6
358,16
359,9
360,28
361,2
362,22
363,11
364,2
365,28
366,22
367,1
368,19
369,0
370,15
371,7
372,2
373,3
374,8
375,25
376,7
377,15
378,25
379,20
380,4
381,3
382,16
383,21
384,10
385,5
386,25
387,3
388,25
389,15
390,8
391,12
392,15
393,4
394,16
395,12
396,4
397,25
398,10
399,20
400,9
401,7
402,3
403,18
404,22
405,19
406,11
407,8
408,18
409,27
410,16
411,26
412,7
413,14
414,26
415,4
416,0
417,12
418,23
419,8
420,28
421,25
422,6
423,9
424,18
425,3
426,23
427,6
428,12
429,11
430,11
431,14
432,19
433,21
434,11
435,4
436,2
437,19
438,6
439,8
440,10
441,19
442,18
443,19
444,6
445,8
446,23
447,2
448,8
449,11
450,18
451,1
452,8
453,5
454,4
455,28
456,11
457,12
458,1
459,8
460,21
461,8
462,12
463,7
464,25
465,18
466,19
467,23
468,1
469,4
470,18
471,12
472,21
473,13
474,21
475,19
476,28
477,7
478,2
479,26
480,18
481,2
482,6
483,18
484,13
485,26
486,26
487,25
488,18
489,8
490,13
491,5
492,16
493,28
494,22
495,7
496,21
497,21
498,10
499,26
500,20
501,15
502,3
503,12
504,11
505,12
506,20
507,3
508,4
509,10
510,19
511,8
512,13
513,14
514,20
515,20
516,3
517,19
518,4
519,2
520,18
521,14
522,27
523,27
524,12
525,9
526,11
527,23
528,25
529,25
530,22
531,19
532,9
533,8
534,28
535,5
536,1
537,18
538,11
539,12
540,7
541,12
542,8
543,9
544,2
545,18
546,2
547,3
548,1
549,21
550,3
551,12
552,11
553,10
554,21
555,19
556,8
557,0
558,11
559,26
560,2
561,2
562,2
563,7
564,10
565,0
566,20
567,18
568,7
569,26
570,11
571,10
572,20
573,28
574,19
575,3
576,21
577,3
578,9
579,4
580,25
581,28
582,22
583,4
584,22
585,1
586,2
587,21
588,8
589,20
590,10
591,1
592,5
593,11
594,16
595,21
596,1
597,18
598,19
599,9
600,25
601,3
602,18
603,10
604,0
605,16
606,5
607,8
608,4
609,26
610,28
611,23
612,18
613,26
614,14
615,18
616,25
617,11
618,6
619,4
620,9
621,3
622,26
623,5
624,10
625,6
626,2
627,5
628,2
629,20
630,17
631,0
632,7
633,18
634,17
635,26
636,4
637,11
638,13
639,12
640,6
641,3
642,28
643,22
644,18
645,14
646,2
647,12
648,10
649,20
650,15
651,0
652,17
653,19
654,13
655,3
656,23
657,4
658,1
659,18
660,1
661,26
662,12
663,3
664,4
665,18
666,22
667,18
668,7
669,20
670,25
671,26
672,5
673,10
674,5
675,25
676,18
677,23
678,15
679,26
680,10
681,15
682,1
683,18
684,12
685,13
686,6
687,18
688,8
689,13
690,16
691,11
692,27
693,4
694,21
695,1
696,3
697,8
698,2
699,11
700,4
701,24
702,6
703,6
704,23
705,3
706,13
707,6
708,21
709,1
710,11
711,19
712,22
713,18
714,28
715,1
716,4
717,28
718,4
719,28
720,6
721,15
722,19
723,9
724,4
725,14
726,19
727,15
728,0
729,7
730,4
731,19
732,3
733,19
734,26
735,8
736,3
737,23
738,1
739,1
740,0
741,10
742,27
743,1
744,12
745,11
746,10
747,25
748,19
749,25
750,25
751,1
752,10
753,20
754,8
755,8
756,25
757,6
758,22
759,7
760,7
761,19
762,18
763,7
764,4
765,25
766,18
767,0
768,5
769,16
770,15
771,12
772,19
773,21
774,4
775,10
776,3
777,10
778,21
779,7
780,0
781,16
782,22
783,4
784,23
785,4
786,14
787,0
788,12
789,4
790,18
791,3
792,4
793,9
794,7
795,2
796,17
797,18
798,9
799,18
800,5
801,23
802,23
803,0
804,26
805,18
806,13
807,23
808,19
809,25
810,21
811,4
812,3
813,2
814,22
815,21
816,22
817,20
818,11
819,12
820,19
821,11
822,4
823,23
824,26
825,10
826,4
827,4
828,22
829,4
830,8
831,19
832,9
833,16
834,19
835,4
836,7
837,5
838,8
839,6
840,1
841,8
842,14
843,3
844,10
845,4
846,9
847,8
848,10
849,3
850,11
851,10
852,7
853,13
854,20
855,3
856,14
857,18
858,0
859,27
860,13
861,19
862,14
863,10
864,9
865,10
866,20
867,6
868,14
869,23
870,10
871,16
872,6
873,10
874,26
875,10
876,6
877,19
878,26
879,8
880,20
881,11
882,3
883,9
884,18
885,10
886,3
887,18
888,28
889,18
890,4
891,25
892,4
893,11
894,21
895,25
896,13
897,7
898,13
899,9
900,20
901,20
902,11
903,6
904,4
905,2
906,3
907,11
908,2
909,23
910,14
911,6
912,23
913,7
914,26
915,27
916,12
917,2
918,8
919,22
920,7
921,3
922,28
923,19
924,16
925,14
926,5
927,0
928,6
929,11
930,13
931,5
932,4
933,22
934,2
935,8
936,8
937,14
938,8
939,11
940,9
941,2
942,1
943,6
944,9
945,21
946,28
947,16
948,6
949,4
950,25
951,0
952,10
953,2
954,23
955,22
956,9
957,13
958,10
959,9
960,12
961,23
962,11
963,18
964,22
965,5
966,2
967,8
968,4
969,26
