stim_idx,cluster_id
0,6
1,2
2,2
3,0
4,14
5,0
6,10
7,6
8,8
9,9
10,2
11,12
12,4
13,8
14,14
15,5
16,12
17,15
18,13
19,1
20,2
21,12
22,10
23,2
24,3
25,5
26,14
27,3
28,6
29,6
30,2
31,6
32,3
33,3
34,10
35,7
36,6
37,12
38,5
39,4
40,12
41,3
42,2
43,7
44,14
45,11
46,2
47,13
48,0
49,2
50,1
51,2
52,2
53,10
54,5
55,2
56,15
57,5
58,8
59,5
60,1
61,14
62,3
63,6
64,11
65,14
66,1
67,11
68,6
69,2
70,4
71,2
72,3
73,10
74,7
75,2
76,1
77,6
78,2
79,2
80,3
81,2
82,4
83,3
84,11
85,4
86,4
87,6
88,2
89,5
90,2
91,1
92,2
93,4
94,8
95,14
96,2
97,4
98,2
99,4
100,6
101,2
102,2
103,6
104,2
105,0
106,14
107,2
108,2
109,13
110,7
111,9
112,8
113,0
114,2
115,7
116,2
117,5
118,0
119,14
120,10
121,6
122,4
123,6
124,7
125,2
126,14
127,6
128,2
129,9
130,0
131,12
132,1
133,3
134,10
135,2
136,10
137,9
138,7
139,9
140,2
141,0
142,14
143,13
144,5
145,10
146,1
147,14
148,5
149,8
150,4
151,3
152,6
153,2
154,2
155,11
156,10
157,2
158,2
159,4
160,2
161,9
162,4
163,0
164,8
165,2
166,6
167,2
168,10
169,2
170,10
171,4
172,12
173,2
174,3
175,1
176,4
177,0
178,8
179,5
180,6
181,3
182,2
183,8
184,13
185,1
186,2
187,0
188,2
189,11
190,12
191,2
192,0
193,4
194,2
195,5
196,6
197,5
198,3
199,14
200,6
201,11
202,6
203,7
204,3
205,12
206,8
207,5
208,6
209,2
210,12
211,13
212,6
213,8
214,10
215,3
216,5
217,6
218,5
219,3
220,14
221,2
222,10
223,4
224,6
225,8
226,2
227,5
228,6
229,6
230,6
231,12
232,1
233,1
234,3
235,1
236,4
237,14
238,2
239,14
240,4
241,7
242,1
243,2
244,10
245,2
246,2
247,1
248,10
249,2
250,3
251,2
252,3
253,14
254,1
255,2
256,10
257,6
258,14
259,4
260,2
261,11
262,0
263,6
264,12
265,6
266,6
267,7
268,2
269,2
270,3
271,4
272,6
273,10
274,2
275,6
276,4
277,2
278,6
279,5
280,4
281,12
282,2
283,13
284,0
285,8
286,1
287,2
288,5
289,0
290,3
291,4
292,12
293,6
294,3
295,4
296,12
297,12
298,2
299,8
300,0
301,3
302,1
303,5
304,2
305,10
306,4
307,10
308,9
309,6
310,6
311,2
312,2
313,10
314,1
315,14
316,3
317,1
318,8
319,9
320,6
321,2
322,4
323,11
324,2
325,2
326,7
327,2
328,3
329,3
330,2
331,5
332,8
333,6
334,10
335,2
336,15
337,2
338,5
339,10
340,3
341,8
342,6
343,4
344,8
345,4
346,6
347,5
348,5
349,15
350,0
351,10
352,6
353,1
354,3
355,10
356,4
357,10
358,9
359,1
360,2
361,7
362,14
363,14
364,13
365,8
366,2
367,2
368,7
369,11
370,4
371,11
372,7
373,5
374,11
375,15
376,11
377,0
378,10
379,2
380,10
381,2
382,1
383,5
384,11
385,6
386,6
387,4
388,14
389,3
390,1
391,4
392,9
393,3
394,11
395,10
396,6
397,2
398,2
399,7
400,2
401,11
402,4
403,3
404,4
405,6
406,6
407,14
408,3
409,0
410,12
411,2
412,4
413,6
414,4
415,6
416,6
417,5
418,11
419,2
420,1
421,11
422,9
423,2
424,4
425,3
426,15
427,3
428,13
429,8
430,4
431,6
432,7
433,10
434,11
435,11
436,5
