stim_idx,cluster_id
0,1
1,1
2,0
3,0
4,1
5,0
6,0
7,1
8,1
9,0
10,0
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,0
19,0
20,1
21,1
22,1
23,0
24,0
25,1
26,0
27,0
28,1
29,0
30,1
31,0
32,1
33,0
34,1
35,1
36,0
37,1
38,0
39,1
40,0
41,1
42,0
43,0
44,1
45,0
46,0
47,1
48,1
49,1
50,0
51,1
52,1
53,0
54,1
55,1
56,1
57,1
58,0
59,1
60,0
61,1
62,0
63,1
64,0
65,1
66,1
67,1
68,1
69,1
70,1
71,0
72,0
73,0
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,0
84,0
85,1
86,1
87,0
88,0
89,1
90,1
91,0
92,0
93,1
94,1
95,1
96,0
97,1
98,1
99,1
100,0
101,0
102,1
103,1
104,1
105,1
106,0
107,0
108,0
109,1
110,0
111,1
112,1
113,0
114,0
115,0
116,1
117,1
118,1
119,0
120,1
121,1
122,1
123,1
124,0
125,0
126,1
127,0
128,1
129,1
130,1
131,0
132,0
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,0
141,0
142,0
143,1
144,1
145,0
146,0
147,0
148,0
149,1
150,1
151,0
152,1
153,1
154,1
155,0
156,1
157,1
158,1
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,1
169,0
170,1
171,1
172,1
173,1
174,1
175,0
176,1
177,0
178,1
179,1
180,0
181,0
182,0
183,1
184,0
185,1
186,0
187,1
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,1
196,1
197,0
198,0
199,0
200,0
201,1
202,1
203,0
204,0
205,1
206,0
207,1
208,1
209,0
210,1
211,1
212,1
213,0
214,1
215,0
216,0
217,1
218,1
219,0
220,0
221,0
222,1
223,0
224,1
225,0
226,0
227,0
228,0
229,0
230,1
231,1
232,0
233,1
234,1
235,0
236,1
237,1
238,1
239,1
240,1
241,0
242,0
243,1
244,1
245,1
246,0
247,0
248,1
249,0
250,1
251,0
252,0
253,0
254,1
255,1
256,1
257,1
258,1
259,0
260,0
261,1
262,0
263,1
264,1
265,1
266,0
267,0
268,1
269,0
270,1
271,1
272,1
273,1
274,0
275,1
276,1
277,1
278,0
279,1
280,0
281,1
282,0
283,0
284,0
285,0
286,0
287,1
288,0
289,0
290,0
291,1
292,0
293,0
294,0
295,1
296,0
297,1
298,0
299,1
300,1
301,0
302,0
303,0
304,1
305,0
306,1
307,0
308,0
309,1
310,0
311,1
312,1
313,0
314,0
315,0
316,0
317,1
318,1
319,0
320,1
321,1
322,0
323,0
324,0
325,1
326,0
327,0
328,0
329,0
330,0
331,1
332,1
333,0
334,0
335,1
336,0
337,0
338,0
339,1
340,1
341,1
342,0
343,1
344,0
345,0
346,0
347,0
348,0
349,0
350,1
351,1
352,0
353,0
354,0
355,1
356,0
357,0
358,1
359,0
360,1
361,0
362,1
363,0
364,0
365,1
366,1
367,0
368,0
369,1
370,1
371,0
372,0
373,1
374,1
375,0
376,0
377,1
378,0
379,0
380,1
381,0
382,1
383,0
384,1
385,0
386,0
387,1
388,0
389,1
390,1
391,0
392,1
393,1
394,1
395,0
396,1
397,0
398,1
399,0
400,1
401,0
402,1
403,1
404,1
405,0
406,0
407,0
408,1
409,1
410,1
411,0
412,0
413,1
414,0
415,1
416,1
417,1
418,0
419,1
420,1
421,0
422,0
423,0
424,1
425,0
426,0
427,0
428,0
429,1
430,0
431,1
432,0
433,0
434,1
435,1
436,0
437,0
438,0
439,1
440,1
441,0
442,1
443,0
444,0
445,1
446,0
447,0
448,1
449,0
450,1
451,0
452,0
453,0
454,1
455,1
456,0
457,0
458,1
459,0
460,0
461,1
462,0
463,1
464,0
465,1
466,0
467,0
468,1
469,1
470,0
471,0
472,1
473,1
474,1
475,0
476,1
477,0
478,0
479,0
480,1
481,0
482,0
483,1
484,1
485,0
486,0
487,0
488,0
489,1
490,1
491,1
492,1
493,1
494,1
495,0
496,1
497,1
498,0
499,0
500,0
501,1
502,1
503,1
504,1
505,0
506,0
507,0
508,1
509,0
510,0
511,1
512,1
513,1
514,0
515,0
516,1
517,0
518,1
519,0
520,0
521,1
522,1
523,0
524,0
525,1
526,0
527,0
528,0
529,0
530,1
531,0
532,1
533,0
534,1
535,0
536,0
537,1
538,0
539,0
540,0
541,0
542,1
543,1
544,0
545,1
546,0
547,1
548,0
549,0
550,0
551,0
552,1
553,1
554,1
555,0
556,0
557,1
558,0
559,0
560,0
561,0
562,0
563,0
564,1
565,1
566,0
567,1
568,0
569,1
570,1
571,1
572,0
573,1
574,0
575,1
576,0
577,0
578,0
579,1
580,0
581,1
582,1
583,1
584,1
585,1
586,0
587,1
588,0
589,0
590,1
591,0
592,0
593,0
594,1
595,1
596,0
597,1
598,0
599,0
600,0
601,0
602,1
603,1
604,1
605,1
606,0
607,1
608,1
609,0
610,1
611,0
612,0
613,0
614,1
615,0
616,1
617,0
618,0
619,1
620,0
621,0
622,0
623,0
624,1
625,0
626,0
627,0
628,0
629,0
630,1
631,1
632,0
633,1
634,1
635,0
636,1
637,0
638,1
639,0
640,0
641,0
642,0
643,1
644,0
645,1
646,0
647,0
648,1
649,1
650,1
651,1
652,1
653,0
654,0
655,0
656,0
657,1
658,0
659,1
660,0
661,0
662,0
663,1
664,1
665,1
666,1
667,0
668,0
669,0
670,0
671,0
672,0
673,1
674,0
675,0
676,1
677,0
678,1
679,0
680,1
681,1
682,1
683,1
684,0
685,1
686,0
687,0
688,1
689,0
690,1
691,0
692,1
693,1
694,0
695,0
696,1
697,0
698,0
699,0
700,1
701,0
702,0
703,0
704,1
705,1
706,1
707,0
708,1
709,0
710,0
711,0
712,1
713,0
714,1
715,1
716,1
717,1
718,1
719,0
720,0
721,1
722,0
723,1
724,1
725,1
726,0
727,1
728,1
729,0
730,1
731,0
732,1
733,0
734,0
735,1
736,1
737,0
738,1
739,1
740,1
741,1
742,1
743,1
744,0
745,1
746,1
747,0
748,0
749,0
750,0
751,0
752,1
753,0
754,1
755,1
756,0
757,0
758,1
759,0
760,1
761,0
762,0
763,0
764,1
765,0
766,0
767,1
768,1
769,1
770,1
771,0
772,0
773,0
774,1
775,1
776,1
777,1
778,0
779,0
780,1
781,1
782,0
783,1
784,0
785,1
786,1
787,1
788,0
789,1
790,0
791,0
792,1
793,1
794,0
795,0
796,1
797,0
798,0
799,0
800,0
801,0
802,1
803,1
804,0
805,0
806,1
807,1
808,0
809,0
810,1
