stim_idx,cluster_id
0,20
1,10
2,23
3,5
4,23
5,20
6,4
7,3
8,8
9,4
10,21
11,29
12,23
13,8
14,28
15,10
16,16
17,28
18,11
19,18
20,9
21,31
22,0
23,23
24,0
25,10
26,19
27,0
28,21
29,11
30,9
31,26
32,8
33,8
34,3
35,3
36,21
37,1
38,20
39,8
40,19
41,34
42,23
43,5
44,32
45,0
46,12
47,1
48,3
49,8
50,11
51,10
52,16
53,18
54,8
55,14
56,1
57,7
58,30
59,2
60,22
61,32
62,8
63,16
64,18
65,23
66,6
67,31
68,7
69,14
70,7
71,15
72,19
73,4
74,28
75,32
76,10
77,22
78,14
79,23
80,22
81,12
82,15
83,18
84,4
85,26
86,8
87,11
88,22
89,10
90,4
91,0
92,4
93,8
94,19
95,22
96,23
97,16
98,15
99,21
100,11
101,12
102,23
103,14
104,32
105,14
106,11
107,8
108,11
109,7
110,20
111,14
112,16
113,20
114,0
115,5
116,16
117,8
118,28
119,3
120,26
121,16
122,11
123,23
124,4
125,5
126,1
127,23
128,1
129,3
130,16
131,8
132,20
133,8
134,22
135,28
136,0
137,14
138,32
139,8
140,25
141,20
142,32
143,27
144,21
145,12
146,3
147,27
148,27
149,31
150,31
151,18
152,10
153,21
154,0
155,0
156,15
157,16
158,1
159,12
160,11
161,18
162,26
163,4
164,5
165,32
166,23
167,5
168,8
169,8
170,3
171,3
172,34
173,8
174,34
175,33
176,29
177,27
178,1
179,10
180,12
181,5
182,6
183,11
184,19
185,3
186,12
187,7
188,5
189,12
190,15
191,21
192,5
193,11
194,0
195,34
196,9
197,11
198,19
199,23
200,30
201,0
202,1
203,3
204,18
205,2
206,2
207,10
208,22
209,4
210,14
211,26
212,23
213,8
214,28
215,0
216,27
217,22
218,31
219,6
220,2
221,6
222,7
223,18
224,3
225,23
226,6
227,4
228,26
229,4
230,7
231,13
232,21
233,2
234,14
235,12
236,3
237,21
238,7
239,1
240,3
241,4
242,22
243,10
244,31
245,34
246,33
247,18
248,11
249,8
250,22
251,25
252,19
253,23
254,7
255,25
256,8
257,6
258,1
259,4
260,0
261,11
262,18
263,32
264,8
265,1
266,16
267,20
268,25
269,2
270,14
271,16
272,28
273,31
274,28
275,28
276,32
277,14
278,26
279,2
280,11
281,9
282,21
283,22
284,20
285,8
286,0
287,7
288,5
289,2
290,0
291,31
292,18
293,28
294,19
295,31
296,2
297,26
298,4
299,12
300,28
301,19
302,25
303,5
304,28
305,6
306,3
307,23
308,4
309,11
310,2
311,14
312,32
313,0
314,6
315,11
316,26
317,22
318,11
319,33
320,3
321,16
322,6
323,23
324,0
325,14
326,6
327,6
328,25
329,6
330,26
331,16
332,10
333,4
334,18
335,8
336,11
337,23
338,20
339,15
340,8
341,16
342,8
343,16
344,23
345,18
346,21
347,5
348,6
349,12
350,16
351,34
352,8
353,2
354,33
355,26
356,5
357,6
358,16
359,19
360,28
361,33
362,22
363,11
364,33
365,28
366,22
367,15
368,4
369,29
370,7
371,0
372,18
373,32
374,3
375,12
376,0
377,7
378,12
379,20
380,31
381,25
382,16
383,21
384,1
385,2
386,12
387,32
388,12
389,7
390,3
391,5
392,7
393,31
394,16
395,5
396,10
397,12
398,1
399,20
400,34
401,0
402,32
403,8
404,22
405,4
406,11
407,3
408,8
409,27
410,16
411,26
412,0
413,14
414,26
415,31
416,9
417,5
418,23
419,3
420,28
421,12
422,6
423,19
424,8
425,32
426,23
427,6
428,5
429,11
430,11
431,14
432,4
433,21
434,11
435,10
436,18
437,4
438,6
439,3
440,1
441,4
442,8
443,4
444,6
445,3
446,23
447,33
448,3
449,11
450,8
451,30
452,3
453,2
454,10
455,28
456,11
457,5
458,30
459,3
460,21
461,3
462,5
463,0
464,12
465,8
466,4
467,23
468,15
469,10
470,8
471,5
472,21
473,13
474,21
475,4
476,28
477,0
478,18
479,26
480,8
481,18
482,6
483,8
484,13
485,26
486,26
487,12
488,8
489,3
490,13
491,2
492,16
493,28
494,22
495,0
496,21
497,21
498,1
499,26
500,20
501,7
502,32
503,5
504,11
505,5
506,20
507,25
508,31
509,1
510,4
511,3
512,13
513,14
514,20
515,20
516,32
517,4
518,31
519,18
520,8
521,14
522,27
523,27
524,5
525,19
526,11
527,23
528,12
529,12
530,22
531,4
532,34
533,3
534,28
535,2
536,30
537,8
538,11
539,5
540,0
541,5
542,3
543,34
544,18
545,8
546,18
547,32
548,30
549,21
550,25
551,5
552,11
553,1
554,21
555,4
556,3
557,9
558,11
559,26
560,18
561,18
562,18
563,0
564,1
565,9
566,20
567,8
568,0
569,26
570,11
571,1
572,20
573,28
574,4
575,32
576,21
577,25
578,19
579,31
580,12
581,28
582,22
583,31
584,22
585,30
586,18
587,21
588,3
589,20
590,1
591,30
592,2
593,11
594,16
595,21
596,30
597,8
598,4
599,19
600,12
601,32
602,8
603,1
604,9
605,16
606,2
607,3
608,31
609,26
610,28
611,23
612,8
613,26
614,14
615,8
616,12
617,11
618,6
619,10
620,19
621,25
622,26
623,2
624,1
625,6
626,18
627,2
628,18
629,20
630,17
631,9
632,0
633,8
634,17
635,26
636,31
637,11
638,13
639,5
640,6
641,25
642,28
643,22
644,8
645,14
646,18
647,5
648,1
649,20
650,7
651,29
652,17
653,4
654,13
655,32
656,23
657,31
658,30
659,8
660,30
661,26
662,5
663,25
664,31
665,8
666,22
667,8
668,0
669,20
670,12
671,26
672,2
673,1
674,2
675,12
676,8
677,23
678,7
679,26
680,1
681,7
682,15
683,8
684,5
685,13
686,6
687,8
688,3
689,13
690,16
691,11
692,27
693,31
694,21
695,15
696,32
697,3
698,18
699,11
700,10
701,24
702,6
703,6
704,23
705,32
706,13
707,6
708,21
709,30
710,11
711,4
712,22
713,8
714,28
715,30
716,31
717,28
718,31
719,28
720,6
721,7
722,4
723,34
724,10
725,14
726,4
727,7
728,9
729,0
730,10
731,4
732,25
733,4
734,26
735,3
736,25
737,23
738,15
739,15
740,29
741,1
742,27
743,15
744,5
745,11
746,1
747,12
748,4
749,12
750,12
751,15
752,1
753,20
754,3
755,3
756,12
757,6
758,22
759,0
760,0
761,4
762,8
763,0
764,10
765,12
766,8
767,9
768,2
769,16
770,7
771,5
772,4
773,21
774,10
775,1
776,32
777,1
778,21
779,0
780,9
781,16
782,22
783,10
784,23
785,31
786,14
787,29
788,5
789,10
790,8
791,25
792,10
793,19
794,0
795,18
796,17
797,8
798,19
799,8
800,2
801,23
802,23
803,9
804,26
805,8
806,13
807,23
808,4
809,12
810,21
811,31
812,25
813,18
814,22
815,21
816,22
817,20
818,11
819,5
820,4
821,11
822,10
823,23
824,26
825,1
826,10
827,31
828,22
829,31
830,3
831,4
832,19
833,16
834,4
835,10
836,0
837,2
838,3
839,6
840,15
841,3
842,14
843,32
844,1
845,10
846,19
847,3
848,1
849,25
850,11
851,1
852,0
853,13
854,20
855,32
856,14
857,8
858,29
859,27
860,13
861,4
862,14
863,1
864,34
865,1
866,20
867,6
868,14
869,23
870,1
871,16
872,6
873,1
874,26
875,1
876,6
877,4
878,26
879,3
880,20
881,11
882,32
883,34
884,8
885,1
886,32
887,8
888,28
889,8
890,10
891,12
892,31
893,11
894,21
895,12
896,13
897,0
898,13
899,19
900,20
901,20
902,11
903,6
904,10
905,18
906,25
907,11
908,18
909,23
910,14
911,6
912,23
913,0
914,26
915,27
916,5
917,18
918,3
919,22
920,0
921,25
922,28
923,4
924,16
925,14
926,2
927,29
928,6
929,11
930,13
931,2
932,31
933,22
934,18
935,3
936,3
937,14
938,3
939,11
940,19
941,18
942,15
943,6
944,19
945,21
946,28
947,16
948,6
949,10
950,12
951,9
952,1
953,18
954,23
955,22
956,34
957,13
958,1
959,34
960,5
961,23
962,11
963,8
964,22
965,2
966,18
967,3
968,10
969,26
970,22
971,13
972,3
973,1
974,18
975,7
976,16
977,18
978,1
979,16
980,8
981,11
982,11
983,3
984,4
985,12
986,30
987,31
988,21
989,21
990,21
991,28
992,23
993,8
994,20
995,27
996,13
