stim_idx,cluster_id
0,0
1,1
2,1
3,0
4,1
5,0
6,1
7,0
8,0
9,0
10,1
11,0
12,1
13,0
14,1
15,0
16,0
17,0
18,0
19,0
20,1
21,0
22,1
23,1
24,0
25,0
26,1
27,0
28,0
29,0
30,1
31,0
32,0
33,0
34,1
35,0
36,0
37,0
38,0
39,1
40,0
41,0
42,1
43,0
44,1
45,1
46,1
47,0
48,0
49,1
50,0
51,1
52,1
53,1
54,0
55,1
56,0
57,0
58,0
59,0
60,0
61,1
62,0
63,0
64,1
65,1
66,0
67,1
68,0
69,1
70,1
71,1
72,0
73,1
74,0
75,1
76,0
77,0
78,1
79,1
80,0
81,1
82,1
83,0
84,1
85,1
86,1
87,0
88,1
89,0
90,1
91,0
92,1
93,1
94,0
95,1
96,1
97,1
98,1
99,1
100,0
101,1
102,1
103,0
104,1
105,0
106,1
107,1
108,1
109,0
110,0
111,0
112,0
113,0
114,1
115,0
116,1
117,0
118,0
119,1
120,1
121,0
122,1
123,0
124,0
125,1
126,1
127,0
128,1
129,0
130,0
131,0
132,0
133,0
134,1
135,1
136,1
137,0
138,0
139,0
140,1
141,0
142,1
143,0
144,0
145,1
146,0
147,1
148,0
149,0
150,1
151,0
152,0
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,0
162,1
163,0
164,0
165,1
166,0
167,1
168,1
169,1
170,1
171,1
172,0
173,1
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,1
183,0
184,0
185,0
186,1
187,0
188,1
189,1
190,0
191,1
192,0
193,1
194,1
195,0
196,0
197,0
198,0
199,1
200,0
201,1
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,1
210,0
211,0
212,0
213,0
214,1
215,0
216,0
217,0
218,0
219,0
220,1
221,1
222,1
223,1
224,0
225,0
226,1
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,1
237,1
238,1
239,1
240,1
241,0
242,0
243,1
244,1
245,1
246,1
247,0
248,1
249,1
250,0
251,1
252,0
253,1
254,0
255,1
256,1
257,0
258,1
259,1
260,1
261,1
262,0
263,0
264,0
265,0
266,0
267,0
268,1
269,1
270,0
271,1
272,0
273,1
274,1
275,0
276,1
277,1
278,0
279,0
280,1
281,0
282,1
283,0
284,0
285,0
286,0
287,1
288,0
289,0
290,0
291,1
292,0
293,0
294,0
295,1
296,0
297,0
298,1
299,0
300,0
301,0
302,0
303,0
304,1
305,1
306,1
307,1
308,0
309,0
310,0
311,1
312,1
313,1
314,0
315,1
316,0
317,0
318,0
319,0
320,0
321,1
322,1
323,1
324,1
325,1
326,0
327,1
328,0
329,0
330,1
331,0
332,0
333,0
334,1
335,1
336,0
337,1
338,0
339,1
340,0
341,0
342,0
343,1
344,0
345,1
346,0
347,0
348,0
349,0
350,0
351,1
352,0
353,0
354,0
355,1
356,1
357,1
358,0
359,0
360,1
361,0
362,1
363,1
364,0
365,0
366,1
367,1
368,0
369,1
370,1
371,1
372,0
373,0
374,1
375,0
376,1
377,0
378,1
379,1
380,1
381,1
382,0
383,0
384,1
385,0
386,0
387,1
388,1
389,0
390,0
391,1
392,0
393,0
394,1
395,1
396,0
397,1
398,1
399,0
400,1
401,1
402,1
403,0
404,1
405,0
406,0
407,1
408,0
409,0
410,0
411,1
412,1
413,0
414,1
415,0
416,0
417,0
418,1
419,1
420,0
421,1
422,0
423,1
424,1
425,0
426,0
427,0
428,0
429,0
430,1
431,0
432,0
433,1
434,1
435,1
436,0
437,1
438,1
439,0
440,1
441,1
442,1
443,0
444,1
445,0
446,1
447,1
448,0
449,0
450,0
451,1
452,0
453,0
454,0
455,0
456,1
457,0
458,0
459,1
460,1
461,0
462,0
463,0
464,0
465,1
466,0
467,1
468,1
469,1
470,0
471,1
472,0
473,1
474,0
475,0
476,0
477,0
478,1
479,0
480,1
481,1
482,1
483,0
484,0
485,1
486,1
487,1
488,1
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,0
500,0
501,1
502,1
503,1
504,0
505,0
506,0
507,0
508,1
509,1
510,0
511,1
512,0
513,0
514,0
515,0
516,1
517,0
518,1
519,0
520,1
521,0
522,0
523,1
524,1
525,0
526,0
527,0
528,0
529,0
530,0
531,1
532,0
533,1
534,0
535,1
536,0
537,1
538,0
539,0
540,0
541,0
542,1
543,0
544,1
545,0
546,0
547,1
548,1
549,1
550,0
551,0
552,0
553,1
554,0
555,0
556,1
557,1
558,1
559,0
560,0
561,0
562,0
563,1
564,0
565,0
566,0
567,1
568,0
569,1
570,0
571,0
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,0
580,1
581,1
582,1
583,0
584,0
585,1
586,0
587,1
588,0
589,0
590,1
591,1
592,0
593,0
594,1
595,0
596,0
597,1
598,0
599,1
600,0
601,1
602,0
603,1
604,0
605,1
606,1
607,1
608,1
609,0
610,1
611,0
612,0
613,1
614,0
615,1
616,0
617,1
618,1
619,1
620,0
621,0
622,0
623,1
624,1
625,1
626,1
627,1
628,1
629,0
630,0
631,1
632,0
633,1
634,0
635,0
636,0
637,1
638,1
639,0
640,0
641,0
642,0
643,0
644,0
645,1
646,0
647,1
648,1
649,0
650,0
651,0
652,1
653,0
654,0
655,1
656,0
657,0
658,0
659,1
660,0
661,0
662,0
663,0
664,1
665,1
666,0
667,1
668,0
669,1
670,0
671,1
672,0
673,1
674,0
675,0
676,1
677,0
678,0
679,0
680,0
681,1
682,1
683,0
684,1
685,0
686,1
687,1
688,1
689,1
690,1
691,0
692,0
693,0
694,1
695,1
696,1
697,0
698,1
699,1
700,1
701,1
702,0
703,0
704,1
705,1
706,0
707,1
708,0
709,0
710,0
711,0
712,1
713,1
714,1
715,1
716,1
717,0
718,1
719,1
720,0
721,1
722,0
723,1
724,0
725,1
726,1
727,0
728,0
729,1
730,1
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,1
739,0
740,1
741,1
742,0
743,1
744,1
745,1
746,1
747,0
748,0
749,1
750,0
751,0
752,1
753,0
754,0
755,0
756,0
757,1
758,1
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,1
768,1
769,1
770,0
771,0
772,0
773,0
774,0
775,1
776,1
777,1
778,0
779,0
780,0
781,0
782,1
783,0
784,0
785,0
786,1
787,1
788,0
789,0
790,0
791,1
792,0
793,1
794,0
795,0
796,1
797,0
798,0
799,0
800,0
801,0
802,1
803,0
804,1
805,0
806,0
807,1
808,1
809,0
810,0
811,0
812,1
813,0
814,0
815,0
816,0
817,0
818,1
819,1
820,0
821,0
822,1
823,0
824,0
825,0
826,1
827,0
828,0
829,0
830,1
831,0
832,0
833,1
834,1
835,0
836,0
837,1
838,0
839,1
840,1
841,1
842,0
843,0
844,1
845,0
846,0
847,0
848,0
849,0
850,0
851,1
852,1
853,1
854,0
855,1
856,0
857,1
858,1
859,0
860,0
861,1
862,0
863,1
864,1
865,1
866,0
867,1
868,0
869,0
870,1
871,1
872,0
873,0
874,0
875,1
876,1
877,0
878,1
879,0
880,0
881,0
882,0
883,0
884,1
885,0
886,1
887,0
888,1
889,0
890,0
891,1
892,0
893,1
894,0
895,0
896,1
897,0
898,1
899,1
900,0
901,0
902,1
903,1
904,0
905,0
906,0
907,1
908,1
909,1
910,1
911,1
912,0
913,0
914,1
915,1
916,1
917,1
918,0
919,1
920,1
921,0
922,1
923,0
924,1
925,0
926,0
927,1
928,1
929,0
930,1
931,1
932,1
933,0
934,0
935,0
936,1
937,1
938,1
939,1
940,0
941,0
942,0
943,0
944,0
945,0
946,1
947,1
948,1
949,1
950,1
951,0
952,1
953,0
954,1
955,1
956,0
957,1
958,1
959,0
960,0
961,1
962,0
963,0
964,1
965,1
966,0
967,0
968,0
969,0
970,1
971,1
972,0
973,0
974,1
975,1
976,1
977,0
978,0
979,1
980,1
981,1
982,1
983,0
984,0
985,1
986,1
987,1
988,0
989,0
990,1
991,1
992,1
993,0
994,0
995,1
996,0
997,1
998,0
999,1
1000,1
1001,1
1002,0
1003,1
1004,1
1005,0
1006,1
1007,0
1008,1
1009,1
1010,1
1011,0
1012,0
1013,0
1014,1
1015,0
1016,1
1017,0
1018,1
1019,0
1020,1
1021,0
1022,0
1023,0
1024,0
1025,0
1026,1
1027,0
1028,0
1029,0
1030,0
1031,1
1032,0
1033,1
1034,0
1035,1
1036,0
1037,0
1038,1
1039,1
1040,0
1041,1
1042,1
1043,0
1044,0
1045,1
1046,0
1047,0
1048,1
1049,0
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
1056,0
1057,1
1058,1
1059,1
