stim_idx,cluster_id
0,20
1,10
2,23
3,5
4,23
5,20
6,9
7,8
8,18
9,9
10,21
11,29
12,23
13,18
14,28
15,10
16,16
17,28
18,11
19,0
20,19
21,31
22,3
23,23
24,3
25,10
26,1
27,3
28,21
29,11
30,19
31,26
32,18
33,18
34,8
35,8
36,21
37,4
38,20
39,18
40,1
41,1
42,23
43,5
44,32
45,3
46,12
47,4
48,8
49,18
50,11
51,10
52,16
53,0
54,18
55,14
56,4
57,7
58,30
59,2
60,22
61,32
62,18
63,16
64,0
65,23
66,6
67,31
68,7
69,14
70,7
71,15
72,1
73,9
74,28
75,32
76,10
77,22
78,14
79,23
80,22
81,12
82,15
83,0
84,9
85,26
86,18
87,11
88,22
89,10
90,9
91,3
92,9
93,18
94,1
95,22
96,23
97,16
98,15
99,21
100,11
101,12
102,23
103,14
104,32
105,14
106,11
107,18
108,11
109,7
110,20
111,14
112,16
113,20
114,3
115,5
116,16
117,18
118,28
119,8
120,26
121,16
122,11
123,23
124,9
125,5
126,4
127,23
128,4
129,8
130,16
131,18
132,20
133,18
134,22
135,28
136,3
137,14
138,32
139,18
140,25
141,20
142,32
143,27
144,21
145,12
146,8
147,27
148,27
149,31
150,31
151,0
152,10
153,21
154,3
155,3
156,15
157,16
158,4
159,12
160,11
161,0
162,26
163,9
164,5
165,32
166,23
167,5
168,18
169,18
170,8
171,8
172,1
173,18
174,1
175,0
176,29
177,27
178,4
179,10
180,12
181,5
182,6
183,11
184,1
185,8
186,12
187,7
188,5
189,12
190,15
191,21
192,5
193,11
194,3
195,1
196,19
197,11
198,1
199,23
200,30
201,3
202,4
203,8
204,0
205,2
206,2
207,10
208,22
209,9
210,14
211,26
212,23
213,18
214,28
215,3
216,27
217,22
218,31
219,6
220,2
221,6
222,7
223,0
224,8
225,23
226,6
227,9
228,26
229,9
230,7
231,13
232,21
233,2
234,14
235,12
236,8
237,21
238,7
239,4
240,8
241,9
242,22
243,10
244,31
245,1
246,0
247,0
248,11
249,18
250,22
251,25
252,1
253,23
254,7
255,25
256,18
257,6
258,4
259,9
260,3
261,11
262,0
263,32
264,18
265,4
266,16
267,20
268,25
269,2
270,14
271,16
272,28
273,31
274,28
275,28
276,32
277,14
278,26
279,2
280,11
281,19
282,21
283,22
284,20
285,18
286,3
287,7
288,5
289,2
290,3
291,31
292,0
293,28
294,1
295,31
296,2
297,26
298,9
299,12
300,28
301,1
302,25
303,5
304,28
305,6
306,8
307,23
308,9
309,11
310,2
311,14
312,32
313,3
314,6
315,11
316,26
317,22
318,11
319,0
320,8
321,16
322,6
323,23
324,3
325,14
326,6
327,6
328,25
329,6
330,26
331,16
332,10
333,9
334,0
335,18
336,11
337,23
338,20
339,15
340,18
341,16
342,18
343,16
344,23
345,0
346,21
347,5
348,6
349,12
350,16
351,1
352,18
353,2
354,0
355,26
356,5
357,6
358,16
359,1
360,28
361,0
362,22
363,11
364,0
365,28
366,22
367,15
368,9
369,29
370,7
371,3
372,0
373,32
374,8
375,12
376,3
377,7
378,12
379,20
380,31
381,25
382,16
383,21
384,4
385,2
386,12
387,32
388,12
389,7
390,8
391,5
392,7
393,31
394,16
395,5
396,10
397,12
398,4
399,20
400,1
401,3
402,32
403,18
404,22
405,9
406,11
407,8
408,18
409,27
410,16
411,26
412,3
413,14
414,26
415,31
416,19
417,5
418,23
419,8
420,28
421,12
422,6
423,1
424,18
425,32
426,23
427,6
428,5
429,11
430,11
431,14
432,9
433,21
434,11
435,10
436,0
437,9
438,6
439,8
440,4
441,9
442,18
443,9
444,6
445,8
446,23
447,0
448,8
449,11
450,18
451,30
452,8
453,2
454,10
455,28
456,11
457,5
458,30
459,8
460,21
461,8
462,5
463,3
464,12
465,18
466,9
467,23
468,15
469,10
470,18
471,5
472,21
473,13
474,21
475,9
476,28
477,3
478,0
479,26
480,18
481,0
482,6
483,18
484,13
485,26
486,26
487,12
488,18
489,8
490,13
491,2
492,16
493,28
494,22
495,3
496,21
497,21
498,4
499,26
500,20
501,7
502,32
503,5
504,11
505,5
506,20
507,25
508,31
509,4
510,9
511,8
512,13
513,14
514,20
515,20
516,32
517,9
518,31
519,0
520,18
521,14
522,27
523,27
524,5
525,1
526,11
527,23
528,12
529,12
530,22
531,9
532,1
533,8
534,28
535,2
536,30
537,18
538,11
539,5
540,3
541,5
542,8
543,1
544,0
545,18
546,0
547,32
548,30
549,21
550,25
551,5
552,11
553,4
554,21
555,9
556,8
557,19
558,11
559,26
560,0
561,0
562,0
563,3
564,4
565,19
566,20
567,18
568,3
569,26
570,11
571,4
572,20
573,28
574,9
575,32
576,21
577,25
578,1
579,31
580,12
581,28
582,22
583,31
584,22
585,30
586,0
587,21
588,8
589,20
590,4
591,30
592,2
593,11
594,16
595,21
596,30
597,18
598,9
599,1
600,12
601,32
602,18
603,4
604,19
605,16
606,2
607,8
608,31
609,26
610,28
611,23
612,18
613,26
614,14
615,18
616,12
617,11
618,6
619,10
620,1
621,25
622,26
623,2
624,4
625,6
626,0
627,2
628,0
629,20
630,17
631,19
632,3
633,18
634,17
635,26
636,31
637,11
638,13
639,5
640,6
641,25
642,28
643,22
644,18
645,14
646,0
647,5
648,4
649,20
650,7
651,29
652,17
653,9
654,13
655,32
656,23
657,31
658,30
659,18
660,30
661,26
662,5
663,25
664,31
665,18
666,22
667,18
668,3
669,20
670,12
671,26
672,2
673,4
674,2
675,12
676,18
677,23
678,7
679,26
680,4
681,7
682,15
683,18
684,5
685,13
686,6
687,18
688,8
689,13
690,16
691,11
692,27
693,31
694,21
695,15
696,32
697,8
698,0
699,11
700,10
701,24
702,6
703,6
704,23
705,32
706,13
707,6
708,21
709,30
710,11
711,9
712,22
713,18
714,28
715,30
716,31
717,28
718,31
719,28
720,6
721,7
722,9
723,1
724,10
725,14
726,9
727,7
728,19
729,3
730,10
731,9
732,25
733,9
734,26
735,8
736,25
737,23
738,15
739,15
740,29
741,4
742,27
743,15
744,5
745,11
746,4
747,12
748,9
749,12
750,12
751,15
752,4
753,20
754,8
755,8
756,12
757,6
758,22
759,3
760,3
761,9
762,18
763,3
764,10
765,12
766,18
767,19
768,2
769,16
770,7
771,5
772,9
773,21
774,10
775,4
776,32
777,4
778,21
779,3
780,19
781,16
782,22
783,10
784,23
785,31
786,14
787,29
788,5
789,10
790,18
791,25
792,10
793,1
794,3
795,0
796,17
797,18
798,1
799,18
800,2
801,23
802,23
803,19
804,26
805,18
806,13
807,23
808,9
809,12
810,21
811,31
812,25
813,0
814,22
815,21
816,22
817,20
818,11
819,5
820,9
821,11
822,10
823,23
824,26
825,4
826,10
827,31
828,22
829,31
830,8
831,9
832,1
833,16
834,9
835,10
836,3
837,2
838,8
839,6
840,15
841,8
842,14
843,32
844,4
845,10
846,1
847,8
848,4
849,25
850,11
851,4
852,3
853,13
854,20
855,32
856,14
857,18
858,29
859,27
860,13
861,9
862,14
863,4
864,1
865,4
866,20
867,6
868,14
869,23
870,4
871,16
872,6
873,4
874,26
875,4
876,6
877,9
878,26
879,8
880,20
881,11
882,32
883,1
884,18
885,4
886,32
887,18
888,28
889,18
890,10
891,12
892,31
893,11
894,21
895,12
896,13
897,3
898,13
899,1
900,20
901,20
902,11
903,6
904,10
905,0
906,25
907,11
908,0
909,23
910,14
911,6
912,23
913,3
914,26
915,27
916,5
917,0
918,8
919,22
920,3
921,25
922,28
923,9
924,16
925,14
926,2
927,29
928,6
929,11
930,13
931,2
932,31
933,22
934,0
935,8
936,8
937,14
938,8
939,11
940,1
941,0
942,15
943,6
944,1
945,21
946,28
947,16
948,6
949,10
950,12
951,19
952,4
953,0
954,23
955,22
956,1
957,13
958,4
959,1
960,5
961,23
962,11
963,18
964,22
965,2
966,0
967,8
968,10
969,26
970,22
971,13
972,8
973,4
974,0
975,7
976,16
977,0
978,4
979,16
980,18
981,11
982,11
983,8
984,9
985,12
986,30
987,31
988,21
989,21
990,21
991,28
992,23
993,18
994,20
995,27
996,13
