stim_idx,cluster_id
0,20
1,10
2,3
3,2
4,3
5,20
6,19
7,8
8,18
9,19
10,12
11,6
12,3
13,18
14,4
15,10
16,16
17,4
18,5
19,11
20,6
21,10
22,7
23,3
24,7
25,10
26,1
27,7
28,12
29,5
30,6
31,3
32,18
33,18
34,8
35,8
36,12
37,0
38,20
39,18
40,1
41,1
42,3
43,2
44,0
45,7
46,5
47,0
48,8
49,18
50,5
51,10
52,16
53,11
54,18
55,14
56,0
57,15
58,9
59,4
60,1
61,0
62,18
63,16
64,11
65,3
66,3
67,10
68,15
69,14
70,15
71,9
72,1
73,19
74,4
75,0
76,10
77,1
78,14
79,3
80,1
81,5
82,9
83,11
84,19
85,3
86,18
87,5
88,1
89,10
90,19
91,7
92,19
93,18
94,1
95,1
96,3
97,16
98,9
99,12
100,5
101,5
102,3
103,14
104,0
105,14
106,5
107,18
108,5
109,15
110,20
111,14
112,16
113,20
114,7
115,2
116,16
117,18
118,4
119,8
120,3
121,16
122,5
123,3
124,19
125,2
126,0
127,3
128,0
129,8
130,16
131,18
132,20
133,18
134,1
135,4
136,7
137,14
138,0
139,18
140,0
141,20
142,0
143,12
144,12
145,5
146,8
147,12
148,12
149,10
150,10
151,11
152,10
153,12
154,7
155,7
156,9
157,16
158,0
159,5
160,5
161,11
162,3
163,19
164,2
165,0
166,3
167,2
168,18
169,18
170,8
171,8
172,1
173,18
174,1
175,11
176,6
177,12
178,0
179,10
180,5
181,2
182,3
183,5
184,1
185,8
186,5
187,15
188,2
189,5
190,9
191,12
192,2
193,5
194,7
195,1
196,6
197,5
198,1
199,3
200,9
201,7
202,0
203,8
204,11
205,4
206,4
207,10
208,1
209,19
210,14
211,3
212,3
213,18
214,4
215,7
216,12
217,1
218,10
219,3
220,4
221,3
222,15
223,11
224,8
225,3
226,3
227,19
228,3
229,19
230,15
231,13
232,12
233,4
234,14
235,5
236,8
237,12
238,15
239,0
240,8
241,19
242,1
243,10
244,10
245,1
246,11
247,11
248,5
249,18
250,1
251,0
252,1
253,3
254,15
255,0
256,18
257,3
258,0
259,19
260,7
261,5
262,11
263,0
264,18
265,0
266,16
267,20
268,0
269,4
270,14
271,16
272,4
273,10
274,4
275,4
276,0
277,14
278,3
279,4
280,5
281,6
282,12
283,1
284,20
285,18
286,7
287,15
288,2
289,4
290,7
291,10
292,11
293,4
294,1
295,10
296,4
297,3
298,19
299,5
300,4
301,1
302,0
303,2
304,4
305,3
306,8
307,3
308,19
309,5
310,4
311,14
312,0
313,7
314,3
315,5
316,3
317,1
318,5
319,11
320,8
321,16
322,3
323,3
324,7
325,14
326,3
327,3
328,0
329,3
330,3
331,16
332,10
333,19
334,11
335,18
336,5
337,3
338,20
339,9
340,18
341,16
342,18
343,16
344,3
345,11
346,12
347,2
348,3
349,5
350,16
351,1
352,18
353,4
354,11
355,3
356,2
357,3
358,16
359,1
360,4
361,11
362,1
363,5
364,11
365,4
366,1
367,9
368,19
369,6
370,15
371,7
372,11
373,0
374,8
375,5
376,7
377,15
378,5
379,20
380,10
381,0
382,16
383,12
384,0
385,4
386,5
387,0
388,5
389,15
390,8
391,2
392,15
393,10
394,16
395,2
396,10
397,5
398,0
399,20
400,1
401,7
402,0
403,18
404,1
405,19
406,5
407,8
408,18
409,12
410,16
411,3
412,7
413,14
414,3
415,10
416,6
417,2
418,3
419,8
420,4
421,5
422,3
423,1
424,18
425,0
426,3
427,3
428,2
429,5
430,5
431,14
432,19
433,12
434,5
435,10
436,11
437,19
438,3
439,8
440,0
441,19
442,18
443,19
444,3
445,8
446,3
447,11
448,8
449,5
450,18
451,9
452,8
453,4
454,10
455,4
456,5
457,2
458,9
459,8
460,12
461,8
462,2
463,7
464,5
465,18
466,19
467,3
468,9
469,10
470,18
471,2
472,12
473,13
474,12
475,19
476,4
477,7
478,11
479,3
480,18
481,11
482,3
483,18
484,13
485,3
486,3
487,5
488,18
489,8
490,13
491,4
492,16
493,4
494,1
495,7
496,12
497,12
498,0
499,3
500,20
501,15
502,0
503,2
504,5
505,2
506,20
507,0
508,10
509,0
510,19
511,8
512,13
513,14
514,20
515,20
516,0
517,19
518,10
519,11
520,18
521,14
522,12
523,12
524,2
525,1
526,5
527,3
528,5
529,5
530,1
531,19
532,1
533,8
534,4
535,4
536,9
537,18
538,5
539,2
540,7
541,2
542,8
543,1
544,11
545,18
546,11
547,0
548,9
549,12
550,0
551,2
552,5
553,0
554,12
555,19
556,8
557,6
558,5
559,3
560,11
561,11
562,11
563,7
564,0
565,6
566,20
567,18
568,7
569,3
570,5
571,0
572,20
573,4
574,19
575,0
576,12
577,0
578,1
579,10
580,5
581,4
582,1
583,10
584,1
585,9
586,11
587,12
588,8
589,20
590,0
591,9
592,4
593,5
594,16
595,12
596,9
597,18
598,19
599,1
600,5
601,0
602,18
603,0
604,6
605,16
606,4
607,8
608,10
609,3
610,4
611,3
612,18
613,3
614,14
615,18
616,5
617,5
618,3
619,10
620,1
621,0
622,3
623,4
624,0
625,3
626,11
627,4
628,11
629,20
630,17
631,6
632,7
633,18
634,17
635,3
636,10
637,5
638,13
639,2
640,3
641,0
642,4
643,1
644,18
645,14
646,11
647,2
648,0
649,20
650,15
651,6
652,17
653,19
654,13
655,0
656,3
657,10
658,9
659,18
660,9
661,3
662,2
663,0
664,10
665,18
666,1
667,18
668,7
669,20
670,5
671,3
672,4
673,0
674,4
675,5
676,18
677,3
678,15
679,3
680,0
681,15
682,9
683,18
684,2
685,13
686,3
687,18
688,8
689,13
690,16
691,5
692,12
693,10
694,12
695,9
696,0
697,8
698,11
699,5
700,10
701,2
702,3
703,3
704,3
705,0
706,13
707,3
708,12
709,9
710,5
711,19
712,1
713,18
714,4
715,9
716,10
717,4
718,10
719,4
720,3
721,15
722,19
723,1
724,10
725,14
726,19
727,15
728,6
729,7
730,10
731,19
732,0
733,19
734,3
735,8
736,0
737,3
738,9
739,9
740,6
741,0
742,12
743,9
744,2
745,5
746,0
747,5
748,19
749,5
750,5
751,9
752,0
753,20
754,8
755,8
756,5
757,3
758,1
759,7
760,7
761,19
762,18
763,7
764,10
765,5
766,18
767,6
768,4
769,16
770,15
771,2
772,19
773,12
774,10
775,0
776,0
777,0
778,12
779,7
780,6
781,16
782,1
783,10
784,3
785,10
786,14
787,6
788,2
789,10
790,18
791,0
792,10
793,1
794,7
795,11
796,17
797,18
798,1
799,18
800,4
801,3
802,3
803,6
804,3
805,18
806,13
807,3
808,19
809,5
810,12
811,10
812,0
813,11
814,1
815,12
816,1
817,20
818,5
819,2
820,19
821,5
822,10
823,3
824,3
825,0
826,10
827,10
828,1
829,10
830,8
831,19
832,1
833,16
834,19
835,10
836,7
837,4
838,8
839,3
840,9
841,8
842,14
843,0
844,0
845,10
846,1
847,8
848,0
849,0
850,5
851,0
852,7
853,13
854,20
855,0
856,14
857,18
858,6
859,12
860,13
861,19
862,14
863,0
864,1
865,0
866,20
867,3
868,14
869,3
870,0
871,16
872,3
873,0
874,3
875,0
876,3
877,19
878,3
879,8
880,20
881,5
882,0
883,1
884,18
885,0
886,0
887,18
888,4
889,18
890,10
891,5
892,10
893,5
894,12
895,5
896,13
897,7
898,13
899,1
900,20
901,20
902,5
903,3
904,10
905,11
906,0
907,5
908,11
909,3
910,14
911,3
912,3
913,7
914,3
915,12
916,2
917,11
918,8
919,1
920,7
921,0
922,4
923,19
924,16
925,14
926,4
927,6
928,3
929,5
930,13
931,4
932,10
933,1
934,11
935,8
936,8
937,14
938,8
939,5
940,1
941,11
942,9
943,3
944,1
945,12
946,4
947,16
948,3
949,10
950,5
951,6
952,0
953,11
954,3
955,1
956,1
957,13
958,0
959,1
960,2
961,3
962,5
963,18
964,1
965,4
966,11
967,8
968,10
969,3
970,1
971,13
972,8
973,0
974,11
975,15
976,16
977,11
978,0
979,16
980,18
981,5
982,5
983,8
984,19
985,5
986,9
987,10
988,12
989,12
990,12
991,4
992,3
993,18
994,20
995,12
996,13
