stim_idx,cluster_id
0,3
1,0
2,1
3,4
4,2
5,6
6,2
7,6
8,2
9,6
10,2
11,4
12,6
13,1
14,2
15,5
16,2
17,6
18,2
19,0
20,0
21,5
22,0
23,1
24,0
25,5
26,2
27,0
28,1
29,1
30,5
31,1
32,2
33,1
34,6
35,6
36,2
37,0
38,6
39,1
40,0
41,0
42,2
43,3
44,0
45,0
46,2
47,2
48,6
49,2
50,6
51,6
52,2
53,6
54,2
55,0
56,0
57,5
58,0
59,6
60,5
61,5
62,2
63,5
64,0
65,2
66,0
67,0
68,5
69,5
70,0
71,5
72,0
73,2
74,6
75,2
76,0
77,5
78,5
79,2
80,0
81,2
82,5
83,3
84,6
85,2
86,2
87,6
88,0
89,0
90,6
91,3
92,1
93,6
94,2
95,0
96,6
97,1
98,4
99,1
100,6
101,2
102,2
103,0
104,2
105,4
106,2
107,2
108,2
109,5
110,6
111,0
112,5
113,6
114,0
115,3
116,6
117,2
118,6
119,2
120,2
121,2
122,2
123,2
124,3
125,6
126,0
127,2
128,6
129,6
130,6
131,1
132,3
133,2
134,5
135,6
136,0
137,5
138,0
139,1
140,6
141,6
142,0
143,6
144,6
145,1
146,2
147,6
148,6
149,0
150,3
151,3
152,2
153,6
154,0
155,2
156,5
157,6
158,0
159,2
160,2
161,6
162,1
163,2
164,6
165,2
166,2
167,6
168,1
169,2
170,5
171,2
172,2
173,2
174,0
175,0
176,5
177,6
178,6
179,6
180,2
181,6
182,2
183,6
184,2
185,6
186,6
187,5
188,3
189,2
190,4
191,6
192,4
193,2
194,0
195,0
196,5
197,6
198,2
199,2
200,5
201,0
202,6
203,2
204,0
205,6
206,6
207,4
208,0
209,2
210,5
211,6
212,1
213,2
214,6
215,0
216,5
217,0
218,0
219,2
220,1
221,0
222,0
223,0
224,6
225,0
226,2
227,6
228,2
229,2
230,5
231,3
232,6
233,5
234,0
235,0
236,2
237,2
238,0
239,2
240,2
241,2
242,6
243,0
244,2
245,2
246,0
247,3
248,6
249,2
250,0
251,6
252,2
253,6
254,5
255,6
256,2
257,2
258,1
259,2
260,2
261,2
262,0
263,2
264,2
265,2
266,6
267,6
268,0
269,5
270,0
271,2
272,2
273,4
274,2
275,2
276,0
277,0
278,2
279,6
280,6
281,0
282,1
283,0
284,3
285,2
286,5
287,5
288,3
289,5
290,0
291,0
292,0
293,2
294,2
295,6
296,6
297,2
298,2
299,6
300,6
301,2
302,0
303,3
304,2
305,2
306,6
307,2
308,0
309,6
310,2
311,0
312,0
313,5
314,2
315,2
316,1
317,0
318,6
319,0
320,2
321,2
322,2
323,2
324,0
325,5
326,0
327,2
328,3
329,6
330,2
331,6
332,5
333,6
334,3
335,2
336,6
337,2
338,6
339,5
340,2
341,0
342,2
343,6
344,2
345,0
346,2
347,4
348,2
349,3
350,0
351,2
352,1
353,2
354,3
355,2
356,3
357,2
358,5
359,2
360,2
361,0
362,4
363,1
364,3
365,2
366,5
367,4
368,6
369,5
370,3
371,0
372,6
373,0
374,0
375,6
376,0
377,5
378,1
379,3
380,0
381,2
382,1
383,2
384,0
385,6
386,6
387,0
388,2
389,5
390,2
391,0
392,0
393,0
394,6
395,0
396,5
397,2
398,0
399,6
400,1
401,0
402,2
403,2
404,0
405,0
406,5
407,6
408,2
409,3
410,6
411,1
412,0
413,0
414,1
415,5
416,5
417,3
418,6
419,2
420,6
421,3
422,2
423,2
424,2
425,3
426,0
427,0
428,3
429,2
430,6
431,0
432,6
433,6
434,6
435,0
436,3
437,6
438,6
439,2
440,2
441,0
442,1
443,2
444,2
445,2
446,2
447,0
448,6
449,3
450,1
451,5
452,6
453,1
454,0
455,6
456,2
457,3
458,0
459,2
460,2
461,6
462,6
463,0
464,2
465,2
466,6
467,2
468,5
469,5
470,1
471,6
472,6
473,4
474,6
475,6
476,6
477,2
478,0
479,6
480,2
481,0
482,2
483,2
484,5
485,1
486,1
487,2
488,2
489,5
490,5
491,5
492,6
493,1
494,0
495,5
496,2
497,0
498,6
499,1
500,6
501,5
502,0
503,5
504,0
505,6
506,6
507,0
508,2
509,6
510,2
511,6
512,5
513,0
514,3
515,6
516,5
517,2
518,3
519,0
520,6
521,0
522,5
523,6
524,3
525,0
526,3
527,6
528,6
529,3
530,5
531,2
532,0
533,2
534,6
535,6
536,0
537,1
538,6
539,3
540,5
541,3
542,2
543,0
544,6
545,2
546,2
547,2
548,0
549,1
550,2
551,6
552,6
553,2
554,6
555,2
556,6
557,5
558,1
559,6
560,2
561,0
562,0
563,0
564,2
565,5
566,6
567,2
568,5
569,2
570,6
571,2
572,3
573,2
574,2
575,2
576,2
577,0
578,2
579,3
580,6
581,6
582,0
583,5
584,3
585,0
586,6
587,3
588,6
589,0
590,2
591,0
592,1
593,6
594,6
595,2
596,0
597,2
598,2
599,2
600,6
601,0
602,2
603,0
604,5
605,2
606,1
607,2
608,3
609,1
610,2
611,2
612,1
613,1
614,5
615,2
616,3
617,6
618,2
619,0
620,0
621,0
622,2
623,6
624,2
625,2
626,2
627,6
628,5
629,6
630,4
631,5
632,0
633,1
634,4
635,2
636,5
637,6
638,5
639,6
640,2
641,6
642,1
643,0
644,2
645,5
646,0
647,3
648,2
649,5
650,5
651,4
652,4
653,2
654,4
655,2
656,2
657,0
658,5
659,2
660,0
661,1
662,3
663,2
664,5
665,2
666,0
667,2
668,0
669,6
670,6
671,1
672,6
673,6
674,1
675,2
676,1
677,0
678,0
679,1
680,0
681,5
682,5
683,1
684,3
685,4
686,2
687,2
688,5
689,5
690,5
691,2
692,6
693,5
694,6
695,5
696,0
697,2
698,6
699,2
700,6
701,4
702,6
703,6
704,2
705,2
706,5
707,1
708,6
709,3
710,2
711,6
712,5
713,1
714,2
715,0
716,0
717,6
718,0
719,2
720,2
721,5
722,2
723,2
724,1
725,0
726,2
727,5
728,5
729,0
730,5
731,6
732,5
733,2
734,1
735,2
736,6
737,2
738,5
739,4
740,5
741,0
742,6
743,5
744,0
745,2
746,2
747,6
748,0
749,6
750,3
751,3
752,0
753,6
754,0
755,6
756,6
757,2
758,0
759,4
760,0
761,2
762,1
763,5
764,0
765,3
766,1
767,5
768,6
769,6
770,5
771,6
772,2
773,6
774,0
775,2
776,0
777,2
778,2
779,0
780,5
781,2
782,0
783,2
784,2
785,5
786,5
787,5
788,3
789,0
790,2
791,0
792,0
793,2
794,3
795,0
796,4
797,2
798,0
799,1
800,6
801,2
802,2
803,5
804,1
805,1
806,5
807,2
808,2
809,5
810,2
811,2
812,0
813,0
814,5
815,6
816,0
817,6
818,2
819,0
820,2
821,2
822,0
823,0
824,1
825,2
826,2
827,0
828,5
829,3
830,2
831,6
832,0
833,6
834,6
835,0
836,0
837,6
838,0
839,2
840,4
841,0
842,0
843,0
844,2
845,0
846,0
847,6
848,2
849,6
850,6
851,2
852,0
853,4
854,6
855,0
856,0
857,2
858,5
859,3
860,4
861,2
862,0
863,6
864,2
865,2
866,6
867,6
868,5
869,0
870,0
871,2
872,2
873,2
874,2
875,0
876,2
877,6
878,1
879,6
880,6
881,2
882,6
883,0
884,1
885,2
886,2
887,2
888,6
889,2
890,5
891,6
892,0
893,1
894,6
895,3
896,4
897,3
898,4
899,2
900,6
901,6
902,6
903,2
904,0
905,0
906,0
907,2
908,6
909,2
910,0
911,2
912,2
913,0
914,1
915,5
916,6
917,3
918,6
919,0
920,5
921,6
922,1
923,2
924,2
925,0
926,5
927,4
928,6
929,3
930,5
931,6
932,2
933,5
934,6
935,6
936,2
937,5
938,2
939,2
940,2
941,0
942,5
943,2
944,0
945,2
946,2
947,2
948,2
949,2
950,3
951,5
952,6
953,0
954,2
955,5
956,2
957,4
958,2
959,1
960,3
961,2
962,6
963,6
964,0
965,6
966,0
967,0
968,5
969,1
970,5
971,4
972,2
973,2
974,6
975,5
976,6
977,6
978,6
979,2
980,2
981,6
982,6
983,2
984,0
985,2
986,5
987,6
988,6
989,2
990,1
991,6
992,2
993,1
994,0
995,6
996,4
997,6
998,5
999,6
1000,2
1001,5
1002,6
1003,5
1004,6
1005,5
1006,2
1007,6
1008,6
1009,2
1010,2
1011,2
1012,0
1013,5
1014,5
1015,3
1016,2
1017,5
1018,2
1019,3
1020,2
1021,4
1022,0
1023,6
1024,3
1025,0
1026,0
1027,3
1028,2
1029,2
1030,5
1031,6
1032,6
1033,2
1034,6
1035,2
1036,6
1037,2
1038,2
1039,2
1040,2
1041,2
1042,0
1043,5
1044,2
1045,2
1046,5
1047,2
1048,6
1049,0
1050,0
1051,0
1052,2
1053,6
1054,6
1055,3
1056,2
1057,5
1058,2
1059,0
1060,6
1061,0
1062,0
1063,6
1064,2
1065,1
1066,3
1067,1
1068,2
1069,6
1070,4
1071,1
1072,0
1073,5
1074,0
1075,2
1076,1
1077,3
1078,0
1079,5
1080,6
1081,6
1082,5
1083,2
1084,6
1085,2
1086,2
1087,2
1088,6
1089,6
1090,2
1091,6
1092,5
1093,4
1094,2
1095,6
1096,2
1097,0
1098,0
1099,5
1100,5
1101,2
1102,5
1103,5
1104,0
1105,6
1106,2
1107,6
1108,0
1109,3
1110,6
1111,2
1112,1
1113,4
1114,6
1115,6
1116,2
1117,2
1118,2
1119,5
1120,4
1121,3
1122,6
1123,6
1124,2
1125,2
1126,6
1127,1
1128,6
1129,4
1130,0
1131,4
1132,0
1133,2
1134,5
1135,2
1136,0
1137,2
1138,5
1139,2
1140,2
1141,2
1142,2
1143,2
1144,2
1145,2
1146,2
1147,1
1148,6
1149,2
1150,0
1151,2
1152,0
1153,1
1154,1
1155,2
1156,0
1157,3
1158,5
1159,2
1160,1
1161,0
1162,2
1163,6
1164,2
1165,6
1166,2
1167,6
1168,6
1169,0
1170,5
1171,0
1172,1
1173,4
1174,1
1175,2
1176,0
1177,0
1178,3
1179,2
1180,0
1181,0
1182,2
1183,1
1184,0
1185,0
1186,2
1187,6
1188,0
1189,5
1190,0
1191,2
1192,5
1193,5
1194,2
1195,4
1196,0
1197,6
1198,2
1199,2
1200,3
1201,2
1202,0
1203,5
1204,6
1205,2
1206,6
1207,2
1208,5
1209,6
1210,6
1211,6
1212,2
1213,5
1214,1
1215,6
1216,0
1217,2
1218,5
1219,0
1220,0
1221,2
1222,5
1223,5
1224,3
1225,5
1226,2
1227,0
1228,6
1229,5
1230,0
1231,3
1232,6
1233,5
1234,2
1235,0
1236,2
1237,0
1238,1
1239,3
1240,2
1241,0
1242,6
1243,0
1244,0
1245,1
1246,6
1247,2
1248,6
1249,0
1250,0
1251,2
1252,5
1253,1
1254,5
1255,2
1256,1
1257,2
1258,6
1259,2
1260,6
1261,0
1262,2
1263,2
1264,2
1265,2
1266,6
1267,5
1268,2
1269,0
1270,0
1271,0
1272,4
1273,2
1274,4
1275,6
1276,0
1277,2
1278,3
1279,0
1280,0
1281,5
1282,0
1283,2
1284,5
1285,2
1286,2
1287,2
1288,6
1289,2
1290,0
1291,2
1292,0
1293,6
1294,2
1295,6
1296,2
1297,1
1298,6
1299,2
1300,0
1301,6
1302,2
1303,0
1304,3
1305,2
1306,4
1307,6
1308,6
1309,3
1310,6
1311,3
1312,0
1313,6
1314,6
1315,4
1316,6
1317,2
1318,2
1319,0
1320,4
1321,0
1322,0
1323,0
1324,1
1325,2
1326,2
1327,2
1328,6
1329,6
1330,1
1331,2
1332,5
1333,5
1334,6
1335,6
1336,2
1337,6
1338,2
1339,2
1340,6
1341,2
1342,2
1343,5
1344,5
1345,2
1346,3
1347,0
1348,6
1349,0
1350,5
1351,3
1352,6
1353,0
1354,2
1355,0
1356,5
1357,1
1358,6
1359,6
1360,0
1361,2
1362,0
1363,1
1364,5
1365,6
1366,4
1367,2
1368,6
1369,6
1370,6
1371,6
1372,5
1373,2
1374,0
1375,4
1376,5
1377,6
1378,5
1379,2
1380,5
1381,2
1382,0
1383,0
1384,0
1385,1
1386,2
1387,6
1388,0
1389,2
1390,2
1391,0
1392,2
1393,4
1394,2
1395,2
1396,0
1397,2
1398,0
1399,4
1400,4
1401,2
1402,5
1403,0
1404,2
1405,0
1406,3
1407,5
1408,6
1409,0
1410,0
1411,2
1412,3
1413,2
1414,0
1415,6
1416,2
1417,3
1418,3
1419,2
1420,6
1421,2
1422,0
1423,0
1424,0
1425,5
1426,5
1427,4
1428,6
1429,1
1430,0
1431,2
1432,5
1433,2
1434,6
1435,4
1436,2
1437,5
1438,2
1439,0
1440,6
1441,5
1442,2
1443,2
1444,3
1445,6
1446,2
1447,0
1448,2
1449,0
1450,4
1451,3
1452,2
1453,2
1454,2
1455,0
1456,0
1457,6
1458,2
1459,6
1460,0
1461,1
1462,2
1463,1
1464,2
1465,6
1466,0
1467,2
1468,6
1469,2
1470,6
1471,0
1472,2
1473,2
1474,2
1475,3
1476,1
1477,0
1478,5
1479,0
1480,6
1481,5
1482,6
1483,2
1484,6
1485,2
1486,0
1487,2
1488,6
1489,0
1490,6
1491,0
1492,2
1493,6
1494,2
1495,0
1496,0
1497,6
1498,2
1499,6
1500,6
1501,0
1502,6
1503,0
1504,0
1505,6
1506,0
1507,2
1508,2
1509,5
1510,0
1511,6
1512,0
1513,5
1514,5
1515,2
1516,6
1517,1
1518,2
1519,2
1520,5
1521,2
1522,5
1523,2
1524,4
1525,0
1526,0
1527,2
1528,5
1529,5
1530,6
1531,5
1532,6
1533,6
1534,6
1535,6
1536,2
1537,5
1538,6
1539,6
1540,0
1541,6
1542,2
1543,6
1544,1
1545,2
1546,4
1547,0
1548,2
1549,2
1550,5
1551,6
1552,2
1553,0
1554,1
1555,0
1556,0
1557,3
1558,4
1559,0
1560,0
1561,1
1562,4
1563,2
1564,5
1565,5
1566,0
1567,6
1568,2
1569,2
1570,4
1571,6
1572,0
1573,6
1574,6
1575,2
1576,0
1577,2
1578,2
1579,5
1580,6
1581,4
1582,4
1583,5
1584,1
1585,2
1586,2
1587,6
1588,2
1589,0
1590,6
1591,4
1592,6
1593,6
1594,0
1595,0
1596,6
1597,0
1598,0
1599,2
1600,2
1601,3
1602,0
1603,3
1604,2
1605,4
1606,2
1607,2
1608,0
1609,6
1610,5
1611,0
1612,5
1613,3
1614,2
1615,6
1616,2
1617,1
1618,0
1619,5
1620,2
1621,2
1622,6
1623,0
1624,5
1625,6
1626,2
1627,6
1628,0
1629,2
1630,1
1631,2
1632,0
1633,2
1634,1
1635,5
1636,0
1637,0
1638,0
1639,2
1640,1
1641,4
1642,2
1643,0
1644,0
1645,6
1646,2
1647,0
1648,1
1649,6
1650,2
1651,0
1652,1
1653,2
1654,5
1655,0
1656,2
1657,6
1658,2
1659,2
1660,0
1661,6
1662,0
1663,3
1664,2
1665,2
1666,1
1667,6
1668,2
1669,0
1670,0
1671,2
1672,6
1673,2
1674,5
1675,2
1676,0
1677,6
1678,0
1679,0
1680,0
1681,2
1682,2
1683,2
1684,6
1685,2
1686,2
1687,6
1688,0
1689,5
1690,6
1691,0
1692,5
1693,3
1694,6
1695,0
1696,6
1697,0
1698,0
1699,5
1700,0
1701,4
1702,3
1703,3
1704,2
1705,3
1706,2
1707,4
1708,2
1709,4
1710,0
1711,6
1712,6
1713,5
1714,0
1715,5
1716,1
1717,5
1718,0
1719,5
1720,2
1721,0
1722,2
1723,6
1724,2
1725,2
1726,2
1727,2
1728,6
1729,0
1730,2
1731,1
1732,6
1733,3
1734,6
1735,5
1736,6
1737,1
1738,2
1739,0
1740,1
1741,0
1742,2
1743,0
1744,3
1745,6
1746,1
1747,6
1748,2
1749,6
1750,0
