stim_idx,cluster_id
0,5
1,0
2,8
3,2
4,8
5,5
6,5
7,4
8,4
9,5
10,7
11,1
12,8
13,4
14,7
15,0
16,0
17,7
18,5
19,2
20,1
21,0
22,3
23,8
24,3
25,0
26,3
27,3
28,7
29,5
30,1
31,8
32,4
33,4
34,4
35,4
36,7
37,0
38,5
39,4
40,3
41,3
42,8
43,2
44,0
45,3
46,5
47,0
48,4
49,4
50,5
51,0
52,0
53,2
54,4
55,0
56,0
57,1
58,9
59,7
60,3
61,0
62,4
63,0
64,2
65,8
66,8
67,0
68,1
69,0
70,1
71,9
72,3
73,5
74,7
75,0
76,0
77,3
78,0
79,8
80,3
81,5
82,9
83,2
84,5
85,8
86,4
87,5
88,3
89,0
90,5
91,3
92,5
93,4
94,3
95,3
96,8
97,0
98,9
99,7
100,5
101,5
102,8
103,0
104,0
105,0
106,5
107,4
108,5
109,1
110,5
111,0
112,0
113,5
114,3
115,2
116,0
117,4
118,7
119,4
120,8
121,0
122,5
123,8
124,5
125,2
126,0
127,8
128,0
129,4
130,0
131,4
132,5
133,4
134,3
135,7
136,3
137,0
138,0
139,4
140,0
141,5
142,0
143,7
144,7
145,5
146,4
147,7
148,7
149,0
150,0
151,2
152,0
153,7
154,3
155,3
156,9
157,0
158,0
159,5
160,5
161,2
162,8
163,5
164,2
165,0
166,8
167,2
168,4
169,4
170,4
171,4
172,3
173,4
174,3
175,2
176,1
177,7
178,0
179,0
180,5
181,2
182,8
183,5
184,3
185,4
186,5
187,1
188,2
189,5
190,9
191,7
192,2
193,5
194,3
195,3
196,1
197,5
198,3
199,8
200,9
201,3
202,0
203,4
204,2
205,7
206,7
207,0
208,3
209,5
210,0
211,8
212,8
213,4
214,7
215,3
216,7
217,3
218,0
219,8
220,7
221,8
222,1
223,2
224,4
225,8
226,8
227,5
228,8
229,5
230,1
231,6
232,7
233,7
234,0
235,5
236,4
237,7
238,1
239,0
240,4
241,5
242,3
243,0
244,0
245,3
246,2
247,2
248,5
249,4
250,3
251,0
252,3
253,8
254,1
255,0
256,4
257,8
258,0
259,5
260,3
261,5
262,2
263,0
264,4
265,0
266,0
267,5
268,0
269,7
270,0
271,0
272,7
273,0
274,7
275,7
276,0
277,0
278,8
279,7
280,5
281,1
282,7
283,3
284,5
285,4
286,3
287,1
288,2
289,7
290,3
291,0
292,2
293,7
294,3
295,0
296,7
297,8
298,5
299,5
300,7
301,3
302,0
303,2
304,7
305,8
306,4
307,8
308,5
309,5
310,7
311,0
312,0
313,3
314,8
315,5
316,8
317,3
318,5
319,2
320,4
321,0
322,8
323,8
324,3
325,0
326,8
327,8
328,0
329,8
330,8
331,0
332,0
333,5
334,2
335,4
336,5
337,8
338,5
339,9
340,4
341,0
342,4
343,0
344,8
345,2
346,7
347,2
348,8
349,5
350,0
351,3
352,4
353,7
354,2
355,8
356,2
357,8
358,0
359,3
360,7
361,2
362,3
363,5
364,2
365,7
366,3
367,9
368,5
369,1
370,1
371,3
372,2
373,0
374,4
375,5
376,3
377,1
378,5
379,5
380,0
381,0
382,0
383,7
384,0
385,7
386,5
387,0
388,5
389,1
390,4
391,2
392,1
393,0
394,0
395,2
396,0
397,5
398,0
399,5
400,3
401,3
402,0
403,4
404,3
405,5
406,5
407,4
408,4
409,7
410,0
411,8
412,3
413,0
414,8
415,0
416,1
417,2
418,8
419,4
420,7
421,5
422,8
423,3
424,4
425,0
426,8
427,8
428,2
429,5
430,5
431,0
432,5
433,7
434,5
435,0
436,2
437,5
438,8
439,4
440,0
441,5
442,4
443,5
444,8
445,4
446,8
447,2
448,4
449,5
450,4
451,9
452,4
453,7
454,0
455,7
456,5
457,2
458,9
459,4
460,7
461,4
462,2
463,3
464,5
465,4
466,5
467,8
468,9
469,0
470,4
471,2
472,7
473,6
474,7
475,5
476,7
477,3
478,2
479,8
480,4
481,2
482,8
483,4
484,6
485,8
486,8
487,5
488,4
489,4
490,6
491,7
492,0
493,7
494,3
495,3
496,7
497,7
498,0
499,8
500,5
501,1
502,0
