stim_idx,cluster_id
0,2
1,10
2,8
3,5
4,8
5,2
6,2
7,1
8,1
9,2
10,3
11,6
12,8
13,1
14,3
15,10
16,16
17,3
18,12
19,11
20,6
21,10
22,15
23,8
24,15
25,10
26,4
27,15
28,3
29,12
30,6
31,8
32,1
33,1
34,1
35,1
36,3
37,7
38,2
39,1
40,4
41,4
42,8
43,5
44,7
45,15
46,12
47,7
48,1
49,1
50,12
51,10
52,16
53,11
54,1
55,14
56,7
57,0
58,9
59,3
60,4
61,7
62,1
63,16
64,11
65,8
66,8
67,10
68,0
69,14
70,0
71,9
72,4
73,2
74,3
75,7
76,10
77,4
78,14
79,8
80,4
81,12
82,9
83,11
84,2
85,8
86,1
87,12
88,4
89,10
90,2
91,15
92,2
93,1
94,4
95,4
96,8
97,16
98,9
99,3
100,12
101,12
102,8
103,14
104,7
105,14
106,12
107,1
108,12
109,0
110,2
111,14
112,16
113,2
114,15
115,5
116,16
117,1
118,3
119,1
120,8
121,16
122,12
123,8
124,2
125,5
126,7
127,8
128,7
129,1
130,16
131,1
132,2
133,1
134,4
135,3
136,15
137,14
138,7
139,1
140,7
141,2
142,7
143,3
144,3
145,12
146,1
147,3
148,3
149,10
150,10
151,11
152,10
153,3
154,15
155,15
156,9
157,16
158,7
159,12
160,12
161,11
162,8
163,2
164,5
165,7
166,8
167,5
168,1
169,1
170,1
171,1
172,4
173,1
174,4
175,11
176,6
177,3
178,7
179,10
180,12
181,5
182,8
183,12
184,4
185,1
186,12
187,0
188,5
189,12
190,9
191,3
192,5
193,12
194,15
195,4
196,6
197,12
198,4
199,8
200,9
201,15
202,7
203,1
204,11
205,3
206,3
207,10
208,4
209,2
210,14
211,8
212,8
213,1
214,3
215,15
216,3
217,4
218,10
219,8
220,3
221,8
222,0
223,11
224,1
225,8
226,8
227,2
228,8
229,2
230,0
231,13
232,3
233,3
234,14
235,12
236,1
237,3
238,0
239,7
240,1
241,2
242,4
243,10
244,10
245,4
246,11
247,11
248,12
249,1
250,4
251,7
252,4
253,8
254,0
255,7
256,1
257,8
258,7
259,2
260,15
261,12
262,11
263,7
264,1
265,7
266,16
267,2
268,7
269,3
270,14
271,16
272,3
273,10
274,3
275,3
276,7
277,14
278,8
279,3
280,12
281,6
282,3
283,4
284,2
285,1
286,15
287,0
288,5
289,3
290,15
291,10
292,11
293,3
294,4
295,10
296,3
297,8
298,2
299,12
300,3
301,4
302,7
303,5
304,3
305,8
306,1
307,8
308,2
309,12
310,3
311,14
312,7
313,15
314,8
315,12
316,8
317,4
318,12
319,11
320,1
321,16
322,8
323,8
324,15
325,14
326,8
327,8
328,7
329,8
330,8
331,16
332,10
333,2
334,11
335,1
336,12
337,8
338,2
339,9
340,1
341,16
342,1
343,16
344,8
345,11
346,3
347,5
348,8
349,12
350,16
351,4
352,1
353,3
354,11
355,8
356,5
357,8
358,16
359,4
360,3
361,11
362,4
363,12
364,11
365,3
366,4
367,9
368,2
369,6
370,0
371,15
372,11
373,7
374,1
375,12
376,15
377,0
378,12
379,2
380,10
381,7
382,16
383,3
384,7
385,3
386,12
387,7
388,12
389,0
390,1
391,5
392,0
393,10
394,16
395,5
396,10
397,12
398,7
399,2
400,4
401,15
402,7
403,1
404,4
405,2
406,12
407,1
408,1
409,3
410,16
411,8
412,15
413,14
414,8
415,10
416,6
417,5
418,8
419,1
420,3
421,12
422,8
423,4
424,1
425,7
426,8
427,8
428,5
429,12
430,12
431,14
432,2
433,3
434,12
435,10
436,11
437,2
438,8
439,1
440,7
441,2
442,1
443,2
444,8
445,1
446,8
447,11
448,1
449,12
450,1
451,9
452,1
453,3
454,10
455,3
456,12
457,5
458,9
459,1
460,3
461,1
462,5
463,15
464,12
465,1
466,2
467,8
468,9
469,10
470,1
471,5
472,3
473,13
474,3
475,2
476,3
477,15
478,11
479,8
480,1
481,11
482,8
483,1
484,13
485,8
486,8
487,12
488,1
489,1
490,13
491,3
492,16
493,3
494,4
495,15
496,3
497,3
498,7
499,8
500,2
501,0
502,7
