stim_idx,cluster_id
0,8
1,0
2,4
3,1
4,4
5,1
6,5
7,8
8,8
9,3
10,8
11,6
12,0
13,4
14,0
15,8
16,0
17,5
18,8
19,0
20,0
21,0
22,2
23,4
24,1
25,2
26,4
27,3
28,4
29,8
30,5
31,4
32,2
33,4
34,0
35,5
36,1
37,0
38,0
39,4
40,4
41,5
42,4
43,1
44,7
45,0
46,0
47,5
48,2
49,5
50,8
51,5
52,5
53,5
54,5
55,4
56,0
57,8
58,8
59,2
60,5
61,8
62,4
63,2
64,1
65,4
66,5
67,8
68,6
69,0
70,5
71,3
72,2
73,3
74,0
75,0
76,0
77,5
78,5
79,2
80,5
81,0
82,2
83,2
84,1
85,5
86,4
87,8
88,7
89,8
90,2
91,0
92,7
93,0
94,5
95,7
96,8
97,0
98,7
99,4
100,1
101,7
102,2
103,7
104,5
105,2
106,4
107,0
108,0
109,8
110,8
111,5
112,8
113,0
114,7
115,8
116,5
117,0
118,0
119,2
120,7
121,4
122,4
123,5
124,8
125,0
126,7
127,0
128,8
129,5
130,0
131,4
132,1
133,0
134,2
135,8
136,8
137,5
138,2
139,5
140,5
141,1
142,0
143,2
144,8
145,0
146,0
147,8
148,8
149,8
150,5
151,3
152,5
153,5
154,8
155,8
156,6
157,0
158,7
159,0
160,5
161,3
162,0
163,1
164,0
165,2
166,4
167,2
168,5
169,0
170,2
171,5
172,4
173,5
174,5
175,1
176,2
177,2
178,5
179,2
180,5
181,1
182,0
183,0
184,0
185,5
186,2
187,8
188,1
189,8
190,6
191,0
192,1
193,3
194,7
195,5
196,0
197,8
198,5
199,4
200,8
201,7
202,2
203,2
204,4
205,5
206,2
207,8
208,7
209,0
210,2
211,8
212,4
213,5
214,0
215,2
216,8
217,7
218,8
219,2
220,4
221,2
222,5
223,3
224,2
225,5
226,8
227,8
228,8
229,4
230,5
231,6
232,2
233,8
234,5
235,0
236,5
237,5
238,4
239,4
240,8
241,3
242,0
243,2
244,4
245,4
246,1
247,1
248,2
249,5
250,0
251,2
252,5
253,7
254,2
255,5
256,5
257,4
258,0
259,0
260,2
261,4
262,0
263,7
264,4
265,4
266,8
267,3
268,5
269,1
270,2
271,2
272,0
273,0
274,5
275,0
276,0
277,5
278,0
279,8
280,0
281,5
282,4
283,2
284,1
285,5
286,2
287,2
288,1
289,2
290,5
291,2
292,2
293,0
294,0
295,0
296,5
297,0
298,0
299,0
300,8
301,5
302,2
303,1
304,0
305,5
306,0
307,5
308,3
309,1
310,4
311,2
312,7
313,2
314,5
315,7
316,4
317,2
318,5
319,3
320,4
321,0
322,0
323,5
324,5
325,2
326,3
327,4
328,2
329,3
330,0
331,5
332,2
333,8
334,5
335,4
336,8
337,4
338,8
339,0
340,4
341,8
342,5
343,8
344,0
345,1
346,0
347,8
348,0
349,0
350,8
351,5
352,5
353,8
354,7
355,0
356,1
357,5
358,2
359,3
360,0
361,3
362,6
363,4
364,1
365,5
366,7
367,8
368,3
369,2
370,8
371,7
372,3
373,2
374,0
375,0
376,7
377,8
378,4
379,8
380,5
381,2
382,0
383,7
384,0
385,3
386,8
387,2
388,8
389,8
390,0
391,1
392,3
393,0
394,0
395,0
396,2
397,5
398,0
399,0
400,0
401,7
402,4
403,4
404,0
405,4
406,7
407,3
408,5
409,8
410,5
411,4
412,3
413,0
414,4
415,2
416,2
417,0
418,8
419,8
420,2
421,8
422,3
423,5
424,0
425,5
426,5
427,8
428,1
429,7
430,5
431,5
432,3
433,5
434,2
435,4
436,6
437,1
438,1
439,0
440,2
441,5
442,0
443,2
444,4
445,4
446,3
447,7
448,0
449,0
450,4
451,7
452,3
453,4
454,0
455,8
456,5
457,8
458,7
459,0
460,4
461,2
462,7
463,8
464,8
465,5
466,2
467,6
468,2
469,8
470,4
471,3
472,5
473,6
474,8
475,8
476,0
477,2
478,5
479,0
480,4
481,1
482,4
483,4
484,6
485,8
486,4
487,1
488,0
489,8
490,6
491,2
492,0
493,4
494,0
495,6
496,2
497,2
498,5
499,4
500,0
501,0
502,0
503,8
504,2
505,0
506,3
507,2
508,5
509,5
510,3
511,0
512,6
513,5
514,1
515,2
516,2
517,2
518,0
519,3
520,8
521,5
522,8
523,0
524,1
525,0
526,0
527,2
528,5
529,8
530,2
531,0
532,5
533,4
534,2
535,7
536,5
537,4
538,0
539,1
540,8
541,8
542,5
543,2
544,1
545,0
546,0
547,7
548,5
549,4
550,8
551,0
552,8
553,5
554,8
555,3
556,8
557,0
558,4
559,8
560,8
561,1
562,3
563,0
564,0
565,2
566,3
567,8
568,1
569,4
570,0
571,0
572,0
573,2
574,7
575,5
576,0
577,2
578,0
579,8
580,2
581,5
582,0
583,0
584,2
585,7
586,8
587,2
588,0
589,8
590,5
591,5
592,5
593,8
594,5
595,8
596,0
597,7
598,8
599,7
600,1
601,7
602,4
603,7
604,0
605,5
606,4
607,5
608,8
609,4
610,0
611,5
612,4
613,4
614,2
615,5
616,2
617,5
618,4
619,0
620,7
621,1
622,0
623,2
624,0
625,0
626,1
627,8
628,8
629,1
630,6
631,0
632,3
633,4
634,6
635,0
636,2
637,8
638,6
639,5
640,3
641,2
642,4
643,7
644,8
645,2
646,1
647,0
648,8
649,8
650,5
651,6
652,6
653,5
654,6
655,7
656,4
657,0
658,2
659,5
660,7
661,4
662,8
663,5
664,8
665,0
666,7
667,0
668,8
669,0
670,0
671,4
672,2
673,0
674,4
675,0
676,4
677,0
678,0
679,4
680,2
681,8
682,8
683,4
684,6
685,6
686,7
687,0
688,8
689,7
690,0
691,3
692,8
693,8
694,0
695,3
696,8
697,3
698,0
699,5
700,2
701,6
702,1
703,8
704,0
705,0
706,6
707,4
708,2
709,3
710,3
711,0
712,2
713,4
714,5
715,0
716,8
717,2
718,0
719,5
720,5
721,8
722,1
723,4
724,4
725,2
726,0
727,2
728,2
729,7
730,0
731,0
732,8
733,2
734,4
735,0
736,0
737,5
738,2
739,0
740,2
741,5
742,8
743,7
744,2
745,7
746,5
747,2
748,0
749,3
750,1
751,1
752,0
753,1
754,0
755,2
756,8
757,8
758,7
759,2
760,3
761,4
762,4
763,6
764,0
765,8
766,4
767,2
768,0
769,5
