stim_idx,cluster_id
0,8
1,1
2,3
3,0
4,4
5,0
6,5
7,8
8,2
9,0
10,8
11,1
12,4
13,4
14,4
15,2
16,2
17,2
18,5
19,7
20,1
21,2
22,6
23,3
24,3
25,2
26,3
27,5
28,8
29,3
30,1
31,5
32,6
33,5
34,2
35,2
36,3
37,4
38,0
39,5
40,3
41,6
42,3
43,7
44,4
45,5
46,3
47,2
48,2
49,6
50,8
51,4
52,2
53,3
54,2
55,1
56,2
57,2
58,5
59,8
60,5
61,4
62,5
63,2
64,7
65,4
66,6
67,6
68,1
69,1
70,1
71,5
72,5
73,7
74,8
75,5
76,1
77,6
78,6
79,4
80,6
81,8
82,5
83,7
84,0
85,8
86,2
87,3
88,3
89,2
90,8
91,3
92,3
93,2
94,6
95,1
96,3
97,2
98,6
99,8
100,0
101,3
102,4
103,6
104,5
105,1
106,4
107,4
108,4
109,2
110,0
111,6
112,2
113,0
114,3
115,7
116,2
117,5
118,2
119,5
120,4
121,8
122,4
123,4
124,0
125,7
126,4
127,4
128,4
129,2
130,2
131,4
132,7
133,5
134,6
135,2
136,6
137,1
138,5
139,4
140,5
141,0
142,3
143,8
144,8
145,8
146,8
147,0
148,0
149,2
150,2
151,7
152,6
153,4
154,3
155,5
156,6
157,2
158,6
159,3
160,3
161,0
162,4
163,8
164,7
165,5
166,5
167,7
168,8
169,3
170,2
171,5
172,6
173,4
174,6
175,7
176,1
177,0
178,4
179,2
180,3
181,7
182,3
183,8
184,5
185,2
186,7
187,2
188,7
189,0
190,3
191,8
192,0
193,8
194,3
195,6
196,1
197,8
198,5
199,3
200,0
201,4
202,4
203,3
204,5
205,8
206,0
207,2
208,4
209,3
210,1
211,8
212,4
213,3
214,8
215,5
216,0
217,4
218,8
219,5
220,8
221,3
222,2
223,3
224,8
225,3
226,4
227,8
228,5
229,3
230,2
231,4
232,8
233,2
234,6
235,7
236,4
237,8
238,4
239,4
240,6
241,5
242,5
243,1
244,4
245,6
246,7
247,7
248,4
249,5
250,6
251,4
252,5
253,3
254,1
255,8
256,2
257,4
258,4
259,3
260,5
261,4
262,5
263,4
264,4
265,6
266,8
267,0
268,4
269,8
270,6
271,2
272,8
273,0
274,4
275,4
276,4
277,6
278,3
279,8
280,3
281,1
282,3
283,5
284,0
285,5
286,5
287,6
288,0
289,0
290,5
291,2
292,3
293,4
294,5
295,2
296,8
297,4
298,7
299,2
300,8
301,5
302,2
303,7
304,2
305,5
306,2
307,5
308,3
309,8
310,8
311,6
312,4
313,3
314,3
315,3
316,5
317,6
318,4
319,3
320,4
321,2
322,5
323,3
324,5
325,1
326,5
327,4
328,8
329,3
330,3
331,2
332,2
333,3
334,5
335,4
336,8
337,3
338,0
339,8
340,4
341,2
342,5
343,2
344,3
345,7
346,8
347,0
348,0
349,0
350,2
351,6
352,5
353,8
354,7
355,5
356,7
357,3
358,2
359,3
360,4
361,5
362,4
363,3
364,7
365,8
366,6
367,0
368,8
369,1
370,8
371,3
372,7
373,6
374,6
375,8
376,3
377,2
378,8
379,8
380,4
381,0
382,2
383,8
384,6
385,0
386,0
387,5
388,0
389,5
390,8
391,7
392,4
393,1
394,2
395,7
396,2
397,7
398,2
399,0
400,6
401,3
402,6
403,6
404,6
405,3
406,3
407,3
408,6
409,8
410,2
411,3
412,5
413,4
414,3
415,2
416,1
417,2
418,4
419,8
420,2
421,0
422,7
423,5
424,4
425,5
426,5
427,4
428,0
429,4
430,5
431,1
432,0
433,8
434,2
435,1
436,7
437,5
438,0
439,8
440,6
441,3
442,2
443,5
444,3
445,2
446,3
447,7
448,2
449,0
450,4
451,3
452,8
453,8
454,2
455,2
456,8
457,0
458,5
459,5
460,3
461,2
462,3
463,6
464,0
465,8
466,7
467,3
468,6
469,2
470,5
471,7
472,8
473,6
474,2
475,0
476,2
477,5
478,3
479,8
480,4
481,7
482,3
483,5
484,6
485,5
486,5
487,0
488,3
489,8
490,1
491,8
492,2
493,4
494,6
495,5
496,8
497,4
498,5
499,0
500,7
501,1
502,4
503,8
504,8
505,7
506,7
507,5
508,4
509,3
510,3
511,8
512,6
513,1
514,0
515,7
516,6
517,3
518,2
519,7
520,8
521,6
522,8
523,0
524,7
525,6
526,0
527,5
528,0
529,0
530,6
531,7
532,6
533,8
534,8
535,3
536,5
537,4
538,8
539,7
540,5
541,0
542,4
543,6
544,7
545,4
546,7
547,4
548,5
549,8
550,5
551,7
552,8
553,6
554,8
555,5
556,8
557,1
558,3
559,8
560,8
561,7
562,0
563,3
564,4
565,1
566,7
567,4
568,3
569,4
570,5
571,8
572,0
573,4
574,3
575,4
576,8
577,3
578,4
579,2
580,3
581,4
582,6
583,2
584,6
585,5
586,7
587,8
588,8
589,0
590,6
591,5
592,3
593,8
594,4
595,8
596,8
597,4
598,5
599,3
600,0
601,3
602,4
603,1
604,1
605,4
606,4
607,4
608,2
609,8
610,8
611,3
612,5
613,5
614,6
615,5
616,2
617,0
618,4
619,1
620,3
621,6
622,5
623,8
624,1
625,5
626,3
627,8
628,7
629,0
630,1
